timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-05 09:17:25,42886.0,42886.8,5517.0,5515.7,5517.4,5100.3,5099.4,5099.8,16371.3,16370.8,16373.4,7917.4,7917.2,7918.5,9932.7,9932.1,108895.8,108827.7,43319.7,43316.5,43315.0,8441.9,8443.8,8443.2,16373.5,16371.7,16372.6,20043.8,20039.3,20045.0,27591.2,27591.3,52481.4,52480.4,28243.2,28249.8,28255.8,30561.2,30563.5,30567.1,49349.7,49347.8,49353.3,30082.9,30079.6,30079.1,73662.5,73678.3,8152.5,8152.6,9669.0,9667.3,9667.6,22884.3,22884.8,22891.9,9510.4,9515.1,9512.7,8826.7,8827.3,8826.7,9642.1,9641.7,26.459999,41.09
2025-06-05 09:17:27,42894.1,42885.6,5517.5,5517.0,5516.6,5100.3,5100.8,5100.0,16371.4,16372.1,16372.6,7920.7,7921.3,7921.7,9933.8,9933.8,108911.8,108873.1,43338.1,43332.1,43337.6,8438.1,8441.5,8440.4,16376.0,16374.1,16373.7,20053.2,20048.8,20060.5,27597.2,27596.6,52531.6,52532.8,28261.2,28265.5,28255.4,30539.6,30544.4,30539.4,49348.4,49332.6,49340.2,30098.6,30077.4,30076.5,73658.0,73640.9,8152.6,8154.0,9667.1,9666.1,9666.4,22889.6,22886.4,22889.2,9520.8,9519.5,9517.8,8828.0,8826.8,8828.2,9650.8,9650.5,26.459999,41.060001
2025-06-05 09:17:29,42877.5,42880.4,5516.9,5517.0,5516.1,5099.1,5098.5,5099.7,16372.4,16372.0,16374.2,7919.6,7918.3,7920.2,9932.2,9932.6,108927.3,108940.2,43350.3,43334.5,43302.6,8442.2,8440.3,8439.7,16371.9,16370.7,16373.2,20052.4,20053.3,20044.6,27587.3,27590.0,52511.9,52538.4,28254.8,28256.6,28258.6,30550.4,30561.0,30555.4,49338.9,49349.5,49352.3,30087.3,30086.5,30081.9,73616.1,73634.6,8152.0,8153.2,9666.8,9665.5,9666.2,22885.2,22884.7,22880.4,9514.1,9515.8,9514.6,8826.7,8827.9,8831.1,9648.5,9647.2,26.450001,41.049999
2025-06-05 09:17:32,42896.8,42877.2,5517.8,5518.3,5517.8,5102.3,5101.4,5102.0,16368.8,16368.0,16369.0,7918.2,7918.6,7919.5,9931.4,9931.3,108880.6,108927.6,43345.9,43356.1,43341.0,8443.2,8442.4,8441.4,16374.0,16372.2,16373.3,20041.6,20027.0,20035.7,27583.0,27580.7,52499.0,52516.4,28256.6,28260.9,28254.5,30555.3,30549.6,30542.0,49360.9,49368.9,49372.8,30073.4,30079.2,30073.7,73655.1,73655.1,8152.2,8151.3,9669.5,9668.2,9667.8,22887.4,22891.4,22887.5,9516.4,9513.8,9513.1,8830.8,8823.6,8824.2,9647.7,9646.7,26.48,41.080002
2025-06-05 09:17:35,42885.9,42888.9,5518.2,5517.1,5517.3,5100.4,5099.9,5100.8,16373.5,16371.5,16372.2,7916.9,7916.0,7917.9,9932.5,9933.6,108930.3,108884.6,43343.3,43343.9,43364.1,8441.7,8442.6,8442.0,16374.7,16375.1,16372.9,20057.8,20056.2,20051.9,27583.4,27584.2,52524.7,52534.9,28253.2,28261.7,28259.5,30552.1,30559.0,30554.3,49350.3,49349.3,49341.1,30080.7,30089.5,30086.9,73637.6,73647.1,8150.6,8151.7,9668.2,9665.4,9665.4,22885.6,22885.7,22883.6,9514.8,9511.7,9508.9,8830.3,8828.3,8833.5,9648.1,9648.1,26.48,41.060001
2025-06-05 09:17:38,42897.6,42913.6,5518.3,5518.4,5518.3,5100.8,5098.3,5100.3,16371.1,16370.4,16370.5,7919.3,7919.0,7919.0,9931.1,9931.6,108920.5,108938.7,43328.5,43316.5,43321.0,8441.6,8444.1,8442.5,16373.0,16372.5,16372.0,20058.2,20068.1,20040.2,27589.4,27587.0,52480.9,52500.2,28244.8,28246.6,28250.9,30543.9,30562.6,30556.8,49370.4,49372.2,49373.3,30086.7,30075.1,30067.8,73634.6,73613.6,8152.9,8153.1,9668.6,9667.1,9665.8,22892.0,22894.2,22887.9,9513.1,9510.6,9510.4,8823.8,8821.3,8823.0,9647.7,9647.2,26.450001,41.040001
2025-06-05 09:17:43,42883.1,42906.4,5517.4,5516.7,5516.7,5100.5,5100.2,5100.5,16374.1,16372.4,16371.7,7919.4,7919.4,7920.8,9931.8,9931.4,108974.9,108942.8,43321.2,43313.8,43315.6,8443.8,8442.2,8441.8,16370.0,16372.2,16370.4,20044.0,20056.1,20056.2,27578.9,27583.0,52536.7,52555.1,28256.6,28256.3,28267.2,30553.8,30554.9,30540.6,49344.7,49336.3,49327.7,30099.9,30092.4,30094.8,73676.4,73657.4,8152.7,8152.9,9667.1,9666.5,9664.9,22887.7,22892.8,22894.0,9511.2,9512.3,9510.9,8831.0,8827.8,8828.4,9650.7,9650.8,26.5,41.080002
2025-06-05 09:17:45,42881.1,42898.4,5516.9,5515.9,5516.9,5100.4,5099.6,5099.6,16371.9,16368.8,16367.0,7917.8,7916.2,7918.0,9931.3,9931.7,109058.0,109210.5,43328.3,43307.1,43317.6,8440.7,8441.7,8442.4,16374.3,16375.6,16374.4,20078.7,20063.3,20064.8,27581.6,27582.6,52504.7,52504.2,28259.4,28256.0,28264.6,30548.6,30550.7,30542.5,49352.0,49356.9,49359.3,30100.3,30099.4,30094.7,73628.8,73644.4,8151.2,8152.6,9667.3,9664.9,9664.3,22893.9,22895.5,22885.6,9515.1,9518.2,9516.7,8830.9,8831.9,8830.6,9651.6,9647.7,26.49,41.02
2025-06-05 09:17:47,42886.8,42896.2,5517.7,5517.6,5517.5,5100.7,5100.4,5101.8,16371.6,16370.7,16370.7,7920.1,7917.3,7919.0,9931.5,9931.8,108984.6,108954.5,43332.3,43332.9,43328.4,8440.9,8440.3,8442.0,16375.8,16375.2,16374.1,20050.6,20044.6,20052.5,27580.4,27578.1,52499.9,52492.5,28245.4,28241.5,28241.5,30551.8,30558.4,30556.4,49363.5,49357.1,49348.8,30099.8,30089.6,30099.6,73630.5,73614.1,8152.1,8151.6,9666.1,9663.6,9666.0,22876.6,22878.1,22882.0,9512.8,9509.5,9507.3,8833.6,8830.7,8829.3,9648.2,9648.6,26.48,41.040001
2025-06-05 09:17:49,42883.0,42890.3,5517.2,5517.5,5516.6,5099.8,5100.5,5101.0,16372.8,16370.8,16373.6,7915.8,7917.0,7918.2,9932.7,9932.1,108942.8,108984.6,43314.3,43299.2,43298.0,8443.1,8444.6,8444.3,16374.0,16376.5,16374.4,20060.4,20065.0,20043.0,27588.5,27582.1,52483.5,52496.0,28261.1,28267.9,28262.1,30537.2,30540.0,30543.6,49352.2,49367.9,49365.8,30097.4,30094.4,30100.0,73618.1,73618.5,8150.6,8151.2,9667.7,9669.4,9667.1,22893.0,22900.1,22892.6,9516.1,9515.2,9519.1,8828.7,8837.2,8836.1,9650.4,9646.6,26.5,41.040001
2025-06-05 09:17:51,42901.8,42905.2,5517.8,5516.5,5516.6,5101.1,5100.9,5100.6,16374.1,16372.4,16371.9,7920.0,7918.5,7919.0,9933.3,9933.1,108900.8,108883.4,43299.7,43302.7,43327.1,8441.4,8441.6,8442.3,16373.5,16373.2,16373.9,20057.8,20056.8,20058.3,27584.8,27576.8,52498.4,52479.4,28261.3,28274.0,28268.1,30549.6,30547.6,30546.5,49369.1,49370.6,49374.4,30077.3,30086.1,30088.3,73623.0,73632.2,8150.1,8150.9,9671.7,9668.8,9668.4,22881.9,22879.9,22883.8,9511.1,9511.3,9509.0,8832.5,8833.0,8834.7,9645.3,9644.6,26.5,40.970001
2025-06-05 09:17:53,42890.1,42902.7,5518.4,5517.9,5517.9,5100.1,5099.3,5101.7,16372.5,16371.7,16370.9,7919.1,7919.6,7919.6,9933.4,9932.8,108892.7,108921.9,43285.4,43290.8,43285.0,8441.3,8440.8,8442.5,16369.3,16370.1,16370.2,20061.8,20068.1,20049.8,27577.1,27577.3,52487.5,52488.3,28253.7,28261.5,28263.5,30554.0,30548.6,30556.6,49375.6,49382.2,49368.5,30080.6,30082.4,30067.5,73687.5,73650.6,8152.1,8152.7,9666.2,9665.5,9667.6,22887.8,22888.1,22886.4,9514.9,9514.1,9519.9,8831.2,8829.5,8828.8,9647.3,9647.5,26.49,40.98
2025-06-05 09:17:55,42891.8,42893.9,5518.1,5517.1,5516.8,5100.2,5101.2,5101.8,16372.6,16372.2,16374.6,7918.7,7917.9,7918.3,9932.1,9932.4,108862.5,108894.6,43327.1,43320.9,43274.2,8438.4,8438.9,8440.0,16373.3,16372.8,16375.0,20045.5,20049.2,20056.5,27585.5,27577.0,52470.9,52468.2,28285.9,28269.7,28282.2,30555.7,30547.1,30550.7,49351.5,49367.8,49372.9,30083.7,30081.5,30089.2,73604.9,73615.3,8151.8,8152.1,9668.6,9665.6,9665.9,22882.1,22883.9,22883.5,9518.2,9515.3,9510.8,8828.9,8831.0,8832.7,9647.9,9646.2,26.5,40.990002
2025-06-05 09:17:58,42890.8,42871.5,5518.5,5517.7,5518.0,5100.0,5100.8,5101.2,16370.1,16371.8,16371.5,7919.4,7917.4,7918.8,9931.7,9932.2,108941.6,108965.0,43301.9,43271.7,43286.2,8440.5,8440.0,8439.2,16372.6,16370.7,16371.8,20053.5,20051.0,20055.2,27589.9,27591.1,52416.8,52463.4,28261.1,28269.2,28260.3,30532.4,30534.1,30539.4,49354.5,49357.9,49347.2,30100.1,30090.7,30085.6,73585.4,73616.4,8147.5,8149.0,9668.9,9666.0,9665.4,22884.0,22886.5,22889.4,9505.5,9504.3,9501.0,8831.1,8827.9,8828.4,9647.5,9645.0,26.49,40.990002
2025-06-05 09:18:01,42888.8,42886.2,5518.5,5517.5,5518.6,5099.8,5098.4,5099.6,16372.1,16372.1,16370.4,7920.1,7918.8,7921.1,9933.9,9933.6,108910.8,109011.6,43336.2,43319.9,43331.8,8442.0,8442.5,8442.9,16373.1,16372.5,16370.2,20052.6,20057.9,20065.6,27590.5,27585.6,52484.5,52519.3,28248.4,28250.8,28250.6,30543.3,30552.2,30546.2,49366.7,49352.3,49366.0,30081.1,30083.2,30090.7,73641.1,73643.1,8151.2,8149.5,9667.8,9666.7,9665.2,22883.4,22886.7,22889.6,9513.5,9510.7,9509.4,8831.8,8832.8,8830.9,9646.6,9645.3,26.49,40.970001
2025-06-05 09:18:04,42881.4,42885.9,5517.5,5517.1,5517.4,5100.9,5100.5,5101.1,16373.1,16372.1,16372.9,7918.5,7920.3,7920.2,9932.9,9931.5,108868.7,108788.6,43290.5,43246.2,43253.7,8443.5,8444.1,8444.3,16374.1,16375.5,16376.1,20045.2,20047.6,20062.6,27587.0,27581.6,52488.7,52523.4,28254.8,28256.9,28261.3,30540.0,30551.1,30558.2,49385.1,49382.1,49370.2,30091.1,30082.5,30084.6,73644.1,73625.7,8149.5,8149.5,9667.9,9666.0,9666.7,22883.1,22886.9,22883.3,9511.0,9511.5,9511.7,8827.7,8826.5,8827.1,9649.3,9648.1,26.48,41.0
2025-06-05 09:18:07,42882.8,42881.7,5517.2,5515.9,5516.7,5100.3,5100.6,5100.6,16371.6,16370.2,16369.9,7918.6,7918.2,7918.3,9931.7,9930.9,109001.1,108951.5,43331.3,43297.7,43314.6,8442.7,8442.8,8440.6,16377.7,16373.4,16375.6,20060.3,20044.4,20035.5,27584.5,27582.8,52471.2,52452.9,28272.8,28261.2,28267.0,30549.0,30543.8,30535.9,49362.3,49338.7,49358.8,30093.4,30094.4,30092.9,73647.1,73659.6,8149.6,8149.5,9667.5,9665.9,9666.5,22892.7,22896.0,22892.5,9508.0,9512.9,9512.2,8835.5,8828.5,8827.5,9648.6,9648.9,26.52,40.98
2025-06-05 09:18:09,42890.1,42889.4,5516.8,5516.6,5516.5,5100.9,5101.5,5100.4,16373.4,16372.2,16370.6,7920.0,7920.1,7919.7,9933.3,9933.2,108942.5,108899.8,43287.0,43282.9,43283.9,8438.5,8438.3,8441.2,16375.4,16378.0,16376.2,20034.0,20039.6,20050.5,27591.8,27592.1,52529.2,52503.7,28256.7,28267.0,28261.2,30537.0,30540.5,30539.0,49390.0,49388.1,49385.4,30089.6,30094.9,30100.6,73648.6,73628.9,8148.8,8150.5,9670.0,9667.7,9665.1,22886.9,22888.7,22886.4,9508.7,9509.6,9511.4,8830.0,8831.6,8828.8,9645.8,9646.9,26.5,40.950001
2025-06-05 09:18:12,42860.9,42870.6,5517.7,5518.1,5517.8,5101.9,5101.7,5101.7,16368.1,16369.7,16370.4,7919.3,7918.4,7918.2,9932.3,9933.8,108860.6,108879.7,43287.0,43283.2,43320.1,8442.1,8438.3,8439.0,16376.6,16376.3,16374.6,20040.4,20046.1,20054.4,27576.9,27588.5,52495.2,52510.4,28252.9,28251.5,28247.8,30552.1,30562.4,30550.5,49361.1,49379.8,49354.9,30071.5,30075.6,30081.6,73648.0,73654.6,8148.0,8151.3,9670.9,9667.2,9667.1,22883.8,22888.1,22887.6,9511.2,9512.7,9509.2,8830.5,8826.9,8825.9,9643.0,9643.5,26.49,40.950001
2025-06-05 09:18:15,42879.4,42874.9,5517.5,5515.6,5516.8,5100.7,5100.4,5101.1,16369.2,16369.1,16368.9,7920.3,7918.7,7917.9,9933.9,9934.1,109016.0,109004.7,43300.2,43282.7,43300.1,8441.0,8439.6,8437.5,16375.2,16375.3,16376.3,20055.6,20048.1,20044.1,27578.2,27582.5,52538.5,52527.8,28255.7,28238.7,28243.3,30556.2,30558.3,30552.0,49345.8,49342.9,49339.0,30069.8,30071.3,30071.2,73622.6,73607.7,8149.5,8149.8,9670.3,9668.0,9669.1,22893.2,22892.8,22891.4,9507.9,9510.2,9506.1,8836.9,8833.7,8832.6,9645.8,9643.0,26.52,40.919998
2025-06-05 09:18:18,42869.8,42860.5,5517.6,5517.5,5516.1,5102.1,5101.6,5102.0,16369.1,16368.8,16369.7,7917.7,7919.2,7919.3,9933.5,9932.8,108894.6,108901.6,43261.4,43304.4,43267.0,8438.5,8440.1,8438.8,16372.2,16371.6,16373.5,20049.3,20048.9,20046.9,27585.8,27588.3,52509.7,52549.4,28247.2,28241.0,28248.0,30533.2,30541.5,30544.4,49358.0,49372.3,49353.4,30090.3,30092.1,30073.8,73625.3,73622.1,8149.1,8149.2,9671.8,9669.6,9668.7,22888.3,22895.3,22889.0,9510.5,9509.4,9514.3,8838.0,8836.5,8828.5,9642.5,9643.5,26.52,40.959999
2025-06-05 09:18:20,42889.3,42899.8,5516.9,5516.0,5516.8,5102.0,5102.1,5101.8,16369.4,16368.3,16366.9,7921.0,7921.5,7921.9,9932.3,9932.5,108949.0,108902.7,43309.9,43287.3,43297.1,8442.2,8438.6,8440.6,16375.9,16373.2,16374.3,20051.2,20038.1,20042.9,27582.8,27590.7,52496.7,52539.0,28240.9,28248.0,28249.7,30540.8,30544.6,30547.0,49361.5,49373.8,49374.7,30086.6,30078.5,30082.2,73660.2,73677.9,8150.4,8149.9,9665.2,9666.3,9666.1,22883.9,22883.1,22887.2,9512.4,9515.4,9512.9,8824.4,8826.9,8826.2,9645.5,9645.2,26.52,40.959999
2025-06-05 09:18:23,42894.9,42886.2,5517.0,5516.4,5516.8,5100.1,5100.6,5100.9,16371.2,16371.1,16371.8,7918.4,7921.2,7920.0,9932.8,9932.3,108964.2,108874.4,43311.5,43311.1,43275.1,8442.7,8441.1,8443.0,16374.8,16376.5,16374.1,20066.1,20062.0,20053.9,27584.4,27592.5,52525.1,52527.4,28256.5,28258.2,28263.0,30546.5,30543.1,30543.2,49362.2,49371.1,49363.9,30090.7,30093.1,30083.1,73647.2,73659.5,8151.5,8150.5,9668.9,9665.3,9665.3,22888.7,22885.8,22885.3,9516.0,9514.2,9512.2,8826.3,8830.5,8832.3,9644.1,9643.5,26.52,40.950001
2025-06-05 09:18:26,42885.0,42869.2,5516.9,5516.4,5517.0,5100.4,5100.7,5101.2,16369.6,16371.8,16372.8,7919.7,7920.7,7920.4,9933.4,9932.0,108901.8,108890.1,43335.4,43343.3,43315.6,8441.6,8439.9,8441.4,16375.3,16371.8,16372.2,20053.2,20041.5,20031.6,27586.5,27582.9,52502.6,52547.7,28251.6,28249.8,28256.4,30550.7,30548.8,30554.8,49397.6,49392.6,49394.3,30089.1,30096.5,30096.9,73650.9,73652.8,8150.6,8149.2,9666.6,9662.7,9663.7,22890.9,22888.7,22888.1,9519.2,9515.7,9516.9,8831.8,8832.2,8828.4,9643.4,9644.2,26.549999,40.91
2025-06-05 09:18:29,42899.2,42892.1,5517.7,5517.0,5517.1,5102.3,5101.3,5102.0,16373.0,16373.0,16372.1,7924.1,7921.3,7921.3,9931.3,9930.8,108956.7,108966.5,43297.9,43294.0,43301.0,8442.5,8442.3,8443.3,16373.4,16376.3,16374.4,20046.9,20048.8,20042.5,27590.5,27584.7,52515.3,52529.5,28256.3,28247.4,28247.7,30557.1,30541.6,30545.3,49414.2,49394.6,49392.7,30090.9,30095.6,30093.3,73640.2,73611.6,8149.4,8148.1,9669.2,9666.7,9666.5,22894.5,22892.7,22896.3,9510.0,9512.4,9513.5,8822.2,8824.7,8823.0,9648.2,9648.3,26.530001,40.950001
2025-06-05 09:18:33,42894.6,42903.1,5517.6,5516.6,5517.3,5101.6,5101.7,5101.3,16373.0,16370.1,16371.7,7918.6,7918.9,7918.4,9932.7,9932.0,108928.7,108884.8,43313.5,43342.4,43340.2,8441.9,8441.7,8440.3,16374.5,16377.2,16374.7,20043.4,20046.4,20046.2,27592.6,27590.3,52520.9,52536.9,28249.5,28253.0,28250.4,30548.8,30544.9,30549.9,49372.6,49383.5,49364.1,30091.7,30092.2,30094.3,73638.5,73615.1,8148.3,8150.9,9665.8,9666.9,9663.7,22891.0,22890.9,22891.6,9512.8,9515.6,9517.9,8828.7,8825.3,8831.5,9647.8,9647.0,26.549999,40.91
2025-06-05 09:18:37,42886.0,42886.8,5517.9,5517.2,5518.1,5100.5,5101.5,5100.9,16374.8,16371.6,16370.7,7918.8,7918.5,7918.6,9931.2,9931.4,108825.4,108865.0,43309.3,43319.9,43303.9,8440.6,8439.2,8438.4,16374.2,16373.8,16374.7,20045.1,20051.4,20053.9,27587.9,27595.0,52502.9,52486.2,28255.8,28253.4,28256.0,30544.2,30548.4,30552.8,49376.4,49380.6,49378.3,30095.3,30089.9,30087.7,73615.8,73613.2,8150.5,8151.0,9668.9,9665.9,9664.5,22886.5,22877.3,22891.8,9516.0,9518.2,9519.2,8832.8,8829.7,8829.7,9644.6,9646.0,26.52,40.919998
2025-06-05 09:18:39,42876.5,42882.2,5520.1,5519.4,5518.5,5100.7,5100.5,5100.7,16372.6,16373.0,16371.6,7917.9,7918.8,7918.3,9931.3,9931.5,108853.8,108897.5,43338.9,43325.6,43318.7,8438.8,8438.5,8438.1,16375.3,16374.7,16375.0,20042.9,20052.2,20040.3,27590.1,27590.8,52508.3,52506.6,28252.3,28243.9,28243.3,30554.9,30544.7,30549.2,49393.3,49407.8,49416.2,30090.0,30084.0,30084.4,73633.0,73633.0,8151.6,8151.5,9668.9,9664.8,9667.6,22888.3,22887.2,22892.3,9520.6,9519.3,9518.5,8833.3,8826.7,8830.0,9648.4,9648.0,26.549999,40.860001
2025-06-05 09:18:41,42877.9,42878.0,5519.5,5518.5,5518.8,5100.1,5100.3,5100.4,16370.6,16372.8,16370.9,7917.9,7918.7,7919.1,9933.0,9933.4,108847.3,108860.2,43321.5,43334.8,43304.8,8442.1,8441.6,8441.8,16374.9,16374.0,16374.6,20045.6,20047.5,20058.0,27583.0,27592.0,52507.9,52504.6,28257.1,28261.7,28252.5,30556.7,30553.2,30557.9,49426.0,49410.3,49412.6,30104.7,30097.3,30092.5,73602.3,73604.8,8149.8,8150.2,9667.2,9665.4,9664.5,22881.8,22880.8,22885.8,9518.8,9520.5,9518.1,8829.7,8829.8,8829.0,9648.9,9646.6,26.549999,40.919998
2025-06-05 09:18:43,42882.6,42872.9,5518.4,5516.7,5517.9,5101.0,5100.5,5101.4,16371.6,16371.9,16371.2,7921.5,7921.6,7921.9,9931.3,9930.9,108868.6,108958.3,43302.4,43292.6,43298.1,8439.5,8439.5,8437.3,16372.8,16372.7,16375.9,20041.2,20046.1,20032.3,27582.0,27589.1,52463.5,52484.2,28256.4,28248.6,28247.6,30547.8,30554.1,30557.2,49403.6,49399.2,49417.8,30087.2,30071.7,30075.4,73636.3,73613.8,8150.1,8157.4,9668.9,9668.5,9668.8,22888.2,22887.7,22887.1,9512.3,9515.9,9512.5,8832.9,8830.7,8827.4,9645.2,9644.3,26.549999,40.869999
2025-06-05 09:18:46,42877.2,42879.4,5517.3,5516.8,5516.3,5099.7,5100.6,5101.1,16368.8,16368.7,16369.6,7921.6,7920.9,7921.4,9930.9,9930.7,108885.8,108888.6,43344.7,43332.7,43353.9,8439.4,8439.0,8440.1,16376.4,16375.9,16375.2,20065.5,20058.8,20062.6,27589.8,27580.0,52505.3,52471.9,28255.9,28244.7,28244.7,30553.9,30551.6,30546.6,49407.0,49419.0,49398.5,30112.0,30097.0,30100.7,73645.3,73622.8,8150.5,8149.9,9665.3,9665.3,9665.7,22891.1,22888.9,22893.3,9518.0,9513.2,9512.4,8826.6,8826.6,8830.9,9646.0,9643.5,26.549999,40.889999
2025-06-05 09:18:49,42902.7,42902.3,5519.3,5518.4,5518.4,5100.9,5100.9,5101.5,16369.6,16369.8,16370.8,7920.1,7920.4,7919.7,9930.7,9929.2,108862.9,108790.7,43319.2,43304.1,43340.6,8438.6,8440.1,8438.3,16371.7,16373.5,16373.4,20072.4,20070.1,20065.5,27582.1,27589.8,52499.0,52477.1,28255.5,28246.9,28253.5,30543.7,30543.9,30549.8,49380.4,49402.5,49404.5,30081.5,30092.0,30092.0,73588.5,73613.9,8158.2,8156.1,9670.0,9667.9,9666.8,22880.5,22884.6,22881.0,9514.0,9510.7,9511.8,8825.6,8826.2,8824.2,9644.0,9641.6,26.559999,40.849998
2025-06-05 09:18:52,42885.8,42892.7,5518.2,5518.7,5518.3,5100.9,5099.4,5101.2,16371.9,16370.8,16371.7,7919.8,7921.7,7917.9,9932.6,9931.9,108773.8,108797.6,43327.9,43335.4,43294.8,8440.8,8441.4,8440.3,16376.5,16377.3,16378.7,20071.7,20066.7,20070.3,27590.9,27593.8,52483.0,52473.4,28242.0,28254.5,28250.8,30549.1,30537.6,30537.2,49367.5,49377.8,49399.6,30082.4,30086.1,30080.4,73581.1,73590.3,8149.1,8149.2,9666.1,9665.7,9666.7,22893.5,22892.7,22892.0,9510.9,9512.1,9509.8,8830.5,8824.1,8825.8,9646.3,9644.4,26.559999,40.880001
2025-06-05 09:18:56,42884.3,42883.3,5517.8,5517.1,5517.4,5100.3,5099.9,5100.5,16372.1,16372.1,16368.7,7919.0,7918.0,7916.3,9931.7,9932.7,108835.4,108842.2,43388.2,43375.0,43369.2,8440.0,8440.3,8441.2,16375.0,16373.8,16374.7,20060.0,20055.7,20054.5,27582.2,27582.5,52408.0,52415.6,28246.7,28252.1,28256.4,30550.7,30553.4,30535.2,49364.7,49379.1,49394.0,30087.5,30081.7,30085.7,73582.9,73585.4,8153.4,8155.0,9667.5,9667.1,9668.8,22897.6,22895.8,22896.7,9517.1,9517.6,9516.0,8826.3,8828.4,8834.1,9647.7,9647.5,26.549999,40.91
2025-06-05 09:18:59,42899.1,42894.3,5517.0,5517.8,5518.4,5101.5,5099.8,5100.4,16370.1,16372.8,16370.3,7919.8,7920.1,7921.2,9932.8,9932.6,108857.2,108866.1,43343.0,43316.5,43335.6,8439.1,8436.6,8438.0,16378.1,16374.4,16377.4,20063.0,20061.2,20057.8,27583.1,27586.9,52421.3,52475.6,28248.6,28256.6,28260.2,30554.5,30546.7,30548.8,49396.4,49377.2,49398.0,30090.6,30085.9,30090.8,73558.7,73558.7,8156.4,8156.1,9667.5,9666.9,9667.6,22889.7,22889.7,22890.7,9519.6,9516.6,9515.7,8827.2,8822.1,8826.0,9647.6,9647.8,26.549999,40.860001
2025-06-05 09:19:01,42880.6,42894.9,5518.3,5518.9,5518.4,5101.8,5102.2,5102.6,16371.9,16372.2,16371.3,7919.1,7917.1,7917.4,9932.1,9930.3,108745.1,108790.8,43335.4,43329.4,43360.0,8439.3,8440.7,8439.0,16376.1,16376.9,16377.8,20052.7,20044.4,20052.1,27579.5,27573.7,52496.1,52501.1,28256.6,28251.6,28256.4,30545.9,30549.6,30553.5,49389.6,49401.0,49406.5,30092.0,30072.7,30089.5,73597.7,73600.0,8154.5,8156.5,9666.3,9665.6,9664.3,22895.0,22896.1,22889.0,9514.3,9513.7,9511.5,8824.6,8825.1,8825.3,9645.0,9647.5,26.549999,40.860001
2025-06-05 09:19:03,42892.6,42878.9,5518.1,5517.3,5517.3,5101.8,5101.1,5101.9,16372.2,16371.8,16371.8,7918.3,7918.1,7918.5,9932.0,9930.5,108900.8,108886.8,43296.4,43317.6,43315.9,8440.2,8438.8,8440.2,16375.7,16377.0,16378.0,20052.8,20055.9,20051.3,27584.0,27587.7,52488.3,52457.5,28267.1,28265.3,28260.1,30543.3,30549.8,30547.2,49383.9,49407.6,49408.3,30094.8,30087.9,30102.0,73619.7,73585.4,8148.4,8149.6,9667.4,9667.5,9667.0,22898.5,22897.7,22893.0,9512.4,9508.6,9510.0,8831.1,8832.0,8835.0,9647.1,9646.3,26.57,40.869999
2025-06-05 09:19:06,42874.4,42881.1,5517.8,5516.6,5517.0,5101.0,5101.3,5101.8,16371.6,16369.9,16370.5,7919.6,7915.9,7918.1,9932.9,9932.2,108894.8,108861.2,43313.6,43311.1,43331.0,8438.3,8440.0,8439.9,16377.2,16377.5,16378.4,20045.9,20053.1,20058.2,27584.9,27579.8,52455.5,52487.1,28256.0,28260.5,28255.9,30547.2,30547.1,30555.8,49382.5,49377.3,49363.6,30101.4,30099.8,30095.0,73646.0,73619.8,8147.0,8148.6,9667.8,9666.8,9665.7,22897.2,22895.7,22893.0,9510.6,9509.4,9508.5,8836.7,8838.0,8832.9,9648.0,9646.1,26.57,40.849998
2025-06-05 09:19:09,42892.3,42895.3,5519.4,5517.7,5517.9,5100.8,5100.7,5101.9,16373.8,16373.2,16372.2,7919.6,7917.5,7920.4,9932.1,9932.5,108844.7,108823.3,43316.9,43297.0,43292.8,8439.8,8439.8,8440.0,16376.9,16378.3,16376.6,20049.0,20043.9,20053.9,27585.4,27598.7,52467.7,52473.4,28243.6,28246.6,28258.1,30567.7,30561.0,30550.6,49351.2,49352.5,49378.6,30095.6,30090.2,30094.0,73628.1,73604.7,8147.7,8148.8,9666.4,9663.6,9664.6,22901.6,22896.5,22898.8,9511.0,9513.3,9509.0,8832.8,8831.9,8832.7,9643.6,9643.6,26.559999,40.860001
2025-06-05 09:19:12,42882.9,42897.6,5519.2,5517.8,5518.1,5100.6,5100.3,5100.5,16372.5,16372.0,16372.0,7920.4,7921.5,7922.2,9931.0,9930.9,108860.6,108862.2,43303.4,43289.3,43288.6,8442.3,8442.5,8441.0,16376.5,16377.7,16377.1,20051.5,20059.4,20063.7,27571.3,27572.7,52522.1,52505.6,28248.5,28253.9,28241.0,30571.7,30559.3,30563.7,49398.9,49400.7,49405.8,30089.9,30099.1,30091.2,73582.2,73563.5,8145.4,8146.8,9666.0,9665.9,9665.5,22892.9,22895.0,22893.2,9511.3,9506.8,9512.2,8840.5,8832.8,8836.8,9643.2,9641.2,26.559999,40.830002
