timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-05 09:30:51,121311.3,121474.1,24686.7,24684.9,24684.3,16749.3,16747.0,16749.5,35456.4,35497.2,35466.8,23334.6,23346.0,23339.9,215540.5,216307.2,3007.5,2999.5,2010.2,2247398.0,2010.3,1100.2,1100.1,1100.1,2919.2,2918.6,2918.5,1696.8,1697.5,1697.9,4772.2,4772.3,8494.2,8497.7,6179.9,6180.1,6178.6,1613.2,1612.8,1613.4,10342.4,10342.0,10352.4,4001.1,4003.0,4003.5,46754.2,46845.5,2253803.5,2279356.2,3067.2,3065.7,3064.8,2994.5,2994.2,2994.7,1100.4,1100.4,1100.3,1845.1,1843.4,1843.8,5614.4,5614.2,25.790001,42.700001
2025-06-05 09:30:53,121423.1,121865.0,24682.0,24673.2,24679.9,16744.9,16743.1,16743.8,35457.6,35473.4,35443.8,23345.5,23355.2,23339.2,216980.1,215407.4,3007.7,2999.8,2010.3,2140338.8,2010.1,1100.1,1100.1,1100.1,2919.2,2919.5,2919.0,1696.5,1697.4,1697.8,4773.6,4772.4,8501.4,8503.3,6180.9,6182.7,6182.9,1613.3,1613.2,1613.4,10349.0,10349.4,10351.4,4003.2,4005.0,4005.8,46788.3,46830.0,2238914.0,2347007.5,3067.3,3065.5,3065.0,2994.3,2993.9,2994.4,1100.4,1100.4,1100.4,1845.5,1844.0,1844.0,5617.3,5617.8,25.799999,42.650002
2025-06-05 09:30:56,121525.2,121405.7,24670.8,24683.3,24680.6,16736.3,16751.0,16734.9,35430.1,35460.8,35440.6,23325.8,23327.1,23320.7,217011.9,216718.4,3008.0,3000.2,2009.9,2290359.5,2010.5,1100.1,1100.1,1100.1,2919.4,2919.5,2918.9,1696.7,1697.4,1697.7,4773.2,4773.2,8504.6,8503.3,6183.0,6182.8,6183.3,1613.1,1612.9,1613.3,10361.2,10355.8,10358.0,4003.8,4006.9,4003.8,46846.6,46872.0,2340985.8,2211365.5,3067.5,3065.7,3065.2,2994.4,2994.5,2994.6,1100.4,1100.4,1100.4,1845.3,1843.7,1843.5,5620.9,5619.5,25.790001,42.669998
2025-06-05 09:30:59,121037.6,121313.8,24684.6,24693.2,24679.7,16752.6,16747.4,16749.2,35479.1,35470.4,35444.3,23350.0,23350.7,23334.3,216477.0,216964.2,3008.2,3000.5,2010.4,2193778.8,2010.7,1100.1,1100.1,1100.1,2919.2,2919.1,2918.9,1696.5,1697.3,1698.1,4773.0,4773.5,8495.8,8502.4,6183.0,6182.3,6180.9,1613.0,1612.6,1613.0,10342.8,10349.6,10352.0,4004.3,4005.3,4006.1,46796.3,46863.7,2161005.5,2375681.5,3067.3,3065.8,3065.1,2994.5,2994.1,2994.1,1100.4,1100.4,1100.3,1845.2,1843.4,1843.8,5619.4,5619.4,25.799999,42.669998
2025-06-05 09:31:00,121212.1,121423.1,24696.1,24681.2,24681.8,16745.0,16742.7,16739.9,35448.4,35431.3,35453.5,23343.3,23343.5,23334.2,216082.6,215548.4,3008.1,3000.3,2010.1,2117036.2,2010.7,1100.1,1100.1,1100.1,2918.7,2918.6,2918.0,1696.7,1697.2,1697.9,4773.8,4773.7,8499.5,8501.3,6182.8,6183.1,6182.9,1613.2,1613.1,1613.6,10340.6,10348.5,10349.8,4005.4,4006.4,4005.8,46866.5,46884.3,2237224.8,2244846.2,3067.2,3065.5,3065.2,2994.4,2994.1,2994.3,1100.4,1100.4,1100.4,1845.4,1843.8,1844.2,5620.4,5620.2,25.799999,42.599998
2025-06-05 09:31:02,121113.0,121596.2,24665.7,24677.7,24682.1,16748.2,16745.6,16745.8,35435.0,35446.5,35480.5,23334.1,23335.9,23343.3,216252.0,216477.0,3008.4,3000.6,2010.0,2205608.8,2010.2,1100.1,1100.1,1100.1,2918.6,2917.9,2917.1,1697.1,1697.5,1698.2,4775.0,4774.4,8502.3,8502.3,6180.7,6181.1,6180.0,1613.1,1613.0,1613.2,10343.4,10348.6,10350.6,4004.0,4007.8,4008.2,46783.4,46803.9,2222553.0,2340062.2,3067.5,3065.7,3065.2,2994.5,2994.2,2994.8,1100.4,1100.4,1100.4,1845.8,1843.9,1844.1,5618.3,5617.1,25.77,42.599998
2025-06-05 09:31:05,121461.7,121801.1,24681.7,24667.6,24687.2,16739.2,16736.4,16741.9,35472.6,35465.2,35471.3,23345.6,23332.4,23341.4,216453.3,215830.8,3008.1,3000.0,2009.6,2103147.8,2010.0,1100.1,1100.1,1100.1,2919.9,2918.6,2919.0,1696.7,1697.5,1698.0,4775.2,4774.6,8500.8,8501.1,6181.4,6179.0,6179.2,1613.5,1613.7,1613.8,10352.2,10350.7,10344.3,4004.7,4005.9,4004.6,46778.9,46844.8,2272369.5,2390523.8,3067.6,3065.9,3065.2,2994.6,2994.6,2994.4,1100.4,1100.4,1100.4,1845.8,1843.9,1844.3,5617.6,5617.2,25.799999,42.66
2025-06-05 09:31:07,121379.6,121786.1,24662.0,24677.3,24686.9,16743.6,16739.8,16743.7,35445.8,35487.4,35422.0,23337.3,23344.9,23355.7,216793.7,215893.7,3008.2,3000.2,2011.0,2138023.8,2010.9,1100.1,1100.1,1100.1,2919.4,2919.1,2919.2,1696.7,1697.5,1698.3,4775.8,4774.2,8500.9,8500.6,6178.2,6179.0,6180.0,1613.3,1613.0,1613.4,10349.7,10350.7,10349.7,4001.7,4002.0,4002.3,46837.2,46850.2,2223386.2,2265858.2,3067.5,3066.0,3065.4,2994.2,2993.9,2994.4,1100.4,1100.4,1100.4,1845.5,1843.9,1844.2,5618.1,5617.8,25.82,42.549999
2025-06-05 09:31:08,121357.2,121642.4,24679.5,24664.9,24675.9,16746.6,16741.9,16741.8,35468.2,35456.7,35436.3,23344.7,23348.1,23327.0,215568.0,216421.7,3008.1,2999.9,2011.1,2147702.0,2011.2,1100.1,1100.1,1100.1,2919.0,2918.6,2917.4,1696.8,1697.5,1698.0,4774.4,4774.5,8503.5,8502.2,6179.7,6180.9,6178.8,1613.6,1613.3,1613.7,10340.6,10342.8,10343.1,4005.3,4006.8,4005.6,46804.6,46832.9,2249956.0,2350728.5,3067.8,3065.7,3064.8,2994.2,2993.9,2994.0,1100.4,1100.4,1100.4,1845.6,1843.9,1844.3,5617.4,5618.3,25.82,42.57
2025-06-05 09:31:11,121265.4,121540.1,24675.9,24678.3,24684.0,16738.1,16746.8,16749.1,35452.1,35433.0,35468.0,23351.6,23360.6,23350.4,216548.2,217043.7,3008.2,3000.2,2010.9,2195403.0,2010.4,1100.2,1100.1,1100.1,2919.1,2918.3,2917.5,1696.8,1697.6,1698.2,4775.2,4775.9,8500.1,8502.5,6181.3,6180.9,6180.6,1613.7,1613.2,1613.4,10354.3,10349.5,10352.1,4004.6,4004.4,4005.8,46833.3,46871.7,2192967.8,2292129.8,3067.2,3064.9,3064.8,2994.7,2994.3,2994.6,1100.4,1100.4,1100.3,1845.2,1843.3,1843.7,5618.5,5618.6,25.799999,42.59
2025-06-05 09:31:13,121344.8,121474.1,24685.1,24694.8,24688.6,16737.6,16739.8,16742.3,35464.3,35465.8,35487.4,23342.1,23344.9,23346.3,216267.8,215493.5,3008.3,2999.9,2010.2,2141884.8,2010.6,1100.1,1100.1,1100.1,2918.6,2918.5,2917.8,1696.8,1697.1,1698.0,4774.4,4773.9,8506.5,8507.1,6179.2,6178.1,6180.7,1613.9,1613.7,1613.9,10341.3,10347.3,10345.5,4003.4,4006.7,4008.1,46791.3,46839.0,2291244.0,2261538.5,3067.6,3065.7,3065.1,2994.9,2994.5,2994.8,1100.4,1100.4,1100.4,1845.4,1843.7,1843.7,5620.5,5620.8,25.799999,42.580002
2025-06-05 09:31:15,121456.7,121323.7,24684.4,24690.2,24672.4,16743.8,16745.7,16741.7,35477.6,35474.3,35454.5,23358.4,23355.8,23342.1,216639.2,216754.0,3008.2,3000.2,2010.4,2141884.8,2010.7,1100.1,1100.1,1100.1,2918.7,2918.2,2917.3,1696.8,1697.5,1698.1,4775.3,4775.0,8499.0,8502.7,6181.1,6179.8,6178.7,1613.0,1613.0,1613.4,10349.3,10348.0,10345.3,4001.4,4003.5,4005.3,46866.5,46865.7,2262401.0,2193778.8,3067.2,3065.8,3065.0,2995.0,2994.4,2994.7,1100.4,1100.3,1100.4,1845.3,1843.5,1843.7,5619.2,5619.1,25.790001,42.599998
2025-06-05 09:31:17,121527.7,121663.6,24676.7,24670.6,24676.8,16739.0,16734.8,16740.4,35419.7,35486.3,35461.2,23375.4,23344.2,23349.5,215937.0,216956.3,3008.3,3000.4,2010.5,2155507.8,2010.3,1100.1,1100.1,1100.1,2918.9,2918.4,2918.5,1697.0,1697.6,1698.4,4774.0,4773.7,8501.9,8504.4,6178.8,6180.2,6178.6,1613.8,1613.5,1614.0,10356.0,10346.9,10353.8,4003.8,4005.1,4003.2,46824.2,46836.4,2288591.5,2332699.0,3067.5,3065.5,3065.0,2994.9,2994.6,2994.7,1100.4,1100.4,1100.4,1845.4,1843.8,1843.8,5619.5,5620.8,25.790001,42.57
2025-06-05 09:31:19,121446.8,121654.9,24684.0,24684.9,24690.9,16745.2,16748.7,16750.7,35478.0,35461.2,35481.7,23355.3,23362.6,23351.7,216663.0,216283.6,3008.1,3000.2,2010.4,2168512.0,2010.2,1100.1,1100.1,1100.1,2919.2,2917.8,2917.5,1696.7,1697.6,1698.0,4775.2,4774.6,8507.4,8503.0,6179.9,6179.7,6178.7,1613.9,1613.3,1614.0,10342.7,10346.8,10348.0,4007.0,4004.6,4009.4,46830.7,46850.2,2282865.8,2304599.2,3067.3,3065.7,3064.7,2994.9,2994.4,2995.0,1100.4,1100.4,1100.3,1845.9,1843.8,1844.3,5621.9,5619.9,25.790001,42.59
2025-06-05 09:31:21,121537.7,121661.1,24691.0,24669.3,24668.9,16744.6,16746.2,16747.8,35459.5,35470.4,35462.4,23343.3,23345.5,23343.9,215960.6,216354.6,3008.6,3000.4,2010.7,2208072.2,2010.5,1100.1,1100.1,1100.1,2919.5,2918.0,2917.9,1696.6,1697.4,1697.9,4775.9,4775.0,8506.2,8507.8,6180.3,6178.1,6179.7,1613.1,1613.2,1613.6,10348.3,10345.3,10346.4,4004.1,4003.6,4007.5,46853.1,46863.0,2232593.0,2208072.2,3067.4,3066.0,3065.2,2994.9,2994.8,2995.1,1100.4,1100.4,1100.4,1845.9,1844.3,1844.4,5619.1,5619.2,25.82,42.580002
2025-06-05 09:31:23,121632.4,121471.6,24684.3,24661.9,24670.8,16745.7,16746.0,16747.5,35477.4,35485.3,35468.7,23353.0,23323.2,23345.9,216540.3,216718.4,3008.4,3000.2,2010.2,2225889.5,2010.2,1100.1,1100.1,1100.1,2919.8,2918.6,2918.5,1696.8,1697.5,1698.0,4775.5,4774.9,8504.2,8505.0,6178.9,6180.4,6179.9,1613.7,1613.2,1613.4,10330.9,10332.5,10341.3,4003.8,4004.7,4004.3,46863.7,46891.9,2257234.8,2252091.8,3067.5,3065.6,3065.3,2994.8,2994.3,2994.8,1100.4,1100.4,1100.4,1845.9,1843.9,1844.4,5620.4,5621.5,25.82,42.59
2025-06-05 09:31:25,121392.0,121629.9,24673.6,24678.7,24674.1,16744.3,16753.4,16753.7,35470.8,35503.8,35493.4,23344.5,23355.1,23346.6,216857.1,216291.5,3008.1,3000.3,2010.9,2134177.2,2010.6,1100.1,1100.1,1100.1,2921.0,2920.1,2919.5,1696.7,1697.3,1697.9,4774.9,4775.0,8502.6,8502.5,6181.1,6181.1,6180.1,1613.8,1613.7,1614.1,10337.1,10348.3,10349.5,4005.3,4006.5,4007.2,46841.5,46850.2,2296567.2,2379494.0,3067.9,3066.0,3065.7,2995.3,2995.1,2995.4,1100.4,1100.4,1100.4,1845.9,1844.1,1844.2,5621.8,5619.6,25.799999,42.549999
2025-06-05 09:31:27,121469.2,121520.2,24671.3,24664.8,24664.1,16746.7,16744.8,16752.8,35458.0,35466.4,35489.4,23338.7,23328.8,23342.6,215846.6,216793.7,3008.7,3000.4,2010.7,2227561.8,2010.6,1100.1,1100.1,1100.1,2919.6,2919.0,2918.0,1697.0,1697.5,1698.1,4775.4,4773.9,8501.8,8506.3,6178.8,6178.0,6177.2,1613.4,1613.2,1613.7,10344.7,10352.6,10347.0,3997.7,4005.6,4006.2,46796.3,46929.6,2009103.0,2194590.8,3068.0,3066.6,3065.4,2995.4,2995.5,2995.6,1100.4,1100.4,1100.4,1846.5,1844.6,1844.8,5619.2,5616.6,25.799999,42.59
2025-06-05 09:31:29,122171.4,121691.1,24683.2,24665.5,24688.0,16743.0,16747.6,16746.7,35453.7,35474.5,35475.1,23333.6,23342.8,23352.4,215079.2,216924.5,3008.2,3000.3,2010.5,2217566.8,2010.5,1100.1,1100.1,1100.1,2919.7,2920.1,2918.9,1696.6,1697.5,1698.1,4773.8,4773.9,8506.6,8507.9,6178.5,6178.5,6178.7,1613.8,1613.5,1614.0,10342.8,10346.4,10345.6,4002.9,4002.8,4003.4,46844.8,46923.5,2204788.8,2298347.5,3068.1,3066.1,3065.4,2995.3,2994.9,2995.1,1100.4,1100.4,1100.4,1846.0,1844.2,1844.4,5621.2,5621.6,25.83,42.529999
2025-06-05 09:31:32,121622.4,121711.1,24674.6,24670.6,24679.4,16745.5,16741.8,16744.1,35468.2,35458.0,35491.1,23366.0,23349.4,23346.9,216607.5,216988.1,3008.5,3000.5,2010.6,2191347.2,2010.8,1100.1,1100.1,1100.1,2919.1,2919.5,2919.7,1696.9,1697.6,1698.2,4775.3,4775.1,8506.3,8504.9,6178.7,6180.0,6180.7,1613.6,1613.6,1613.7,10339.9,10336.7,10341.5,4004.1,4004.0,4004.7,46850.2,46885.4,2243148.0,2345615.2,3067.6,3065.7,3065.4,2995.6,2995.1,2995.2,1100.4,1100.4,1100.4,1846.5,1844.3,1844.9,5620.1,5619.0,25.799999,42.540001
2025-06-05 09:31:36,121405.7,121413.2,24677.2,24683.4,24678.0,16753.7,16747.2,16749.0,35466.4,35470.4,35475.4,23350.5,23346.7,23346.9,217361.9,215885.9,3008.4,3000.6,2010.1,2192967.8,2010.2,1100.1,1100.1,1100.1,2920.0,2919.6,2919.3,1696.6,1697.3,1697.5,4776.0,4775.5,8502.5,8503.4,6180.9,6180.3,6180.2,1613.5,1613.3,1613.8,10350.6,10355.3,10353.6,3996.8,4000.9,4001.2,46847.4,46909.4,2340985.8,2210541.2,3068.0,3066.6,3065.7,2995.6,2995.4,2995.6,1100.4,1100.4,1100.3,1846.5,1844.6,1845.3,5621.0,5619.8,25.82,42.509998
2025-06-05 09:31:38,121349.8,121719.9,24675.4,24668.2,24667.6,16745.1,16740.9,16735.1,35472.0,35473.2,35450.8,23342.7,23344.9,23339.4,215407.4,216718.4,3008.3,3000.7,2010.8,2215909.5,2010.8,1100.1,1100.1,1100.1,2920.2,2920.3,2919.3,1696.7,1697.6,1698.1,4774.1,4774.3,8504.7,8505.7,6178.6,6177.6,6179.5,1614.5,1614.1,1614.5,10349.3,10344.7,10351.7,4001.6,4003.0,4006.6,46866.1,46925.7,2243996.8,2476364.5,3067.8,3066.0,3065.6,2995.3,2995.2,2995.3,1100.4,1100.4,1100.3,1846.1,1844.2,1844.7,5619.1,5617.2,25.82,42.490002
2025-06-05 09:31:40,121786.1,121598.7,24675.8,24675.7,24686.3,16736.3,16739.5,16742.1,35472.4,35447.1,35474.3,23352.3,23344.1,23329.2,216825.4,215799.4,3008.3,3000.3,2010.7,2166927.2,2009.9,1100.1,1100.1,1100.1,2921.0,2920.7,2919.8,1696.6,1697.2,1697.9,4775.5,4776.0,8502.2,8503.2,6179.6,6178.9,6176.9,1613.6,1613.5,1614.1,10348.2,10351.9,10344.9,4000.2,4004.3,4002.1,46928.3,46876.3,2203969.5,2306391.8,3067.7,3065.7,3065.4,2995.4,2995.3,2995.3,1100.4,1100.4,1100.3,1846.1,1844.4,1844.8,5620.9,5619.3,25.83,42.540001
2025-06-05 09:31:42,121484.1,121471.6,24672.7,24680.3,24666.1,16744.7,16748.8,16746.2,35474.7,35479.5,35486.1,23347.0,23341.3,23351.8,216865.0,216461.2,3008.2,3000.5,2010.5,2232593.0,2010.4,1100.1,1100.1,1100.1,2920.4,2919.6,2919.2,1696.6,1697.5,1697.8,4776.4,4775.5,8502.9,8503.2,6176.7,6176.4,6175.6,1614.2,1613.9,1614.5,10350.9,10345.9,10345.9,4001.8,4002.3,4003.8,46842.2,46857.8,2320378.2,2280232.8,3067.8,3066.1,3065.7,2995.4,2995.2,2995.4,1100.4,1100.4,1100.4,1846.5,1844.7,1845.2,5620.4,5620.5,25.82,42.5
2025-06-05 09:31:44,121323.7,121781.1,24691.8,24681.2,24689.3,16749.3,16740.1,16744.0,35494.6,35487.0,35448.9,23337.8,23366.3,23350.4,216647.1,215372.2,3008.6,3000.4,2010.6,2174873.8,2011.2,1100.1,1100.1,1100.1,2920.0,2919.5,2917.7,1696.9,1697.4,1698.0,4776.7,4775.5,8505.2,8506.5,6172.7,6174.8,6175.6,1613.8,1613.6,1614.1,10351.7,10348.7,10350.2,4005.6,4006.3,4005.1,46883.2,46917.7,2277605.8,2170098.8,3068.0,3066.3,3065.6,2995.4,2995.1,2995.1,1100.4,1100.4,1100.4,1846.5,1844.6,1844.9,5619.9,5619.5,25.83,42.52
2025-06-05 09:31:46,121451.7,121632.4,24680.8,24678.3,24679.3,16744.6,16741.8,16750.0,35470.6,35452.3,35458.7,23364.6,23336.3,23349.6,216161.4,217166.9,3008.6,3000.5,2010.8,2172483.8,2010.5,1100.1,1100.1,1100.1,2919.8,2918.0,2918.9,1696.3,1697.2,1697.7,4776.3,4776.5,8504.0,8505.7,6177.0,6178.5,6178.0,1614.0,1614.0,1614.6,10356.0,10352.7,10356.2,4004.7,4002.4,4003.3,46899.9,46949.3,2314040.5,2282865.8,3067.7,3066.3,3065.5,2995.4,2994.9,2995.4,1100.4,1100.4,1100.4,1846.6,1844.6,1845.2,5621.9,5622.0,25.82,42.57
2025-06-05 09:31:48,121296.4,121435.6,24670.2,24679.0,24693.0,16739.6,16740.0,16748.4,35456.0,35468.2,35477.2,23346.9,23351.4,23353.5,216916.6,217043.7,3008.6,3000.7,2010.3,2081009.1,2009.7,1100.1,1100.1,1100.1,2920.2,2919.4,2919.9,1696.9,1697.3,1697.7,4775.8,4774.2,8503.8,8502.4,6178.1,6178.3,6177.3,1613.7,1613.3,1613.7,10345.7,10350.9,10353.1,4005.4,4006.1,4006.0,46901.4,46891.5,2328120.5,2352593.2,3067.9,3066.2,3065.7,2995.6,2995.2,2995.6,1100.4,1100.4,1100.4,1846.4,1844.3,1844.6,5620.8,5618.5,25.799999,42.5
2025-06-05 09:31:50,121270.4,121425.6,24679.7,24676.4,24682.0,16745.4,16754.7,16748.3,35483.9,35489.6,35480.9,23325.1,23341.3,23344.3,216880.9,216849.2,3008.6,3000.6,2010.1,2201515.0,2010.4,1100.1,1100.1,1100.1,2919.4,2918.9,2919.1,1696.4,1697.1,1697.8,4776.1,4774.9,8508.2,8508.1,6178.9,6177.9,6177.5,1613.6,1613.4,1613.7,10349.9,10351.2,10346.3,4002.4,4002.6,4003.7,46839.4,46873.3,2276731.2,2274984.5,3068.0,3065.9,3065.2,2995.4,2995.0,2995.4,1100.4,1100.4,1100.4,1846.5,1844.6,1844.9,5621.0,5619.2,25.799999,42.540001
2025-06-05 09:31:52,121387.1,121515.2,24678.3,24675.0,24684.9,16746.1,16746.9,16741.5,35455.2,35457.3,35455.8,23333.7,23349.2,23350.7,216259.9,217477.6,3008.4,3000.7,2010.2,2235538.2,2010.2,1100.1,1100.1,1100.1,2919.1,2919.1,2918.8,1696.8,1697.6,1698.0,4775.9,4775.5,8503.2,8503.9,6176.9,6177.6,6177.6,1614.3,1613.8,1614.3,10353.7,10354.4,10349.5,4002.0,4002.9,4005.6,46890.0,46991.3,2279356.2,2282865.8,3067.7,3065.5,3065.3,2995.2,2995.0,2995.2,1100.4,1100.4,1100.4,1846.2,1844.8,1845.1,5619.2,5620.4,25.82,42.490002
2025-06-05 09:31:54,121819.9,121556.4,24681.2,24675.0,24691.8,16746.5,16746.0,16741.8,35477.0,35456.0,35461.0,23349.9,23349.1,23388.8,216639.2,216996.0,3008.4,3000.7,2010.2,2213015.5,2010.4,1100.1,1100.1,1100.1,2919.9,2919.4,2918.7,1696.4,1697.2,1697.5,4774.8,4775.2,8504.8,8507.4,6177.5,6179.5,6179.2,1614.4,1613.9,1614.5,10340.9,10342.5,10346.3,4003.1,4004.0,4004.8,46897.7,46913.3,2274112.2,2328120.5,3067.3,3065.4,3065.1,2995.4,2994.8,2995.1,1100.4,1100.4,1100.4,1846.2,1844.5,1844.7,5619.5,5619.2,25.83,42.5
2025-06-05 09:31:56,121443.0,121392.0,24695.1,24676.9,24668.9,16741.0,16741.4,16729.0,35462.8,35482.4,35494.2,23348.6,23358.0,23353.3,216129.8,216236.2,3008.7,3000.7,2010.9,2213015.5,2011.1,1100.1,1100.1,1100.1,2919.7,2919.0,2918.5,1696.1,1697.0,1697.7,4776.2,4775.6,8503.0,8502.9,6177.1,6175.6,6175.7,1614.0,1613.8,1614.2,10343.6,10350.4,10352.2,4001.6,4002.8,4003.4,46878.9,46912.0,2299238.8,2252091.8,3067.3,3065.4,3064.9,2995.3,2995.0,2995.5,1100.4,1100.3,1100.4,1846.2,1844.5,1844.9,5619.3,5618.8,25.84,42.529999
2025-06-05 09:31:58,121298.9,121657.4,24694.3,24673.5,24706.6,16739.2,16734.5,16734.6,35479.5,35475.6,35455.2,23349.6,23347.5,23352.1,216106.2,216841.2,3009.1,3000.6,2010.4,2230074.5,2010.6,1100.1,1100.1,1100.1,2919.0,2918.1,2918.1,1696.8,1697.3,1698.1,4775.7,4774.3,8505.1,8502.4,6176.4,6175.9,6177.6,1614.2,1614.2,1614.7,10349.8,10346.5,10353.1,4000.9,4002.1,4002.9,46871.3,46936.9,2233854.2,2279356.2,3066.6,3064.9,3064.6,2995.5,2995.3,2995.4,1100.4,1100.4,1100.4,1845.7,1844.2,1844.5,5619.2,5619.3,25.82,42.529999
2025-06-05 09:32:00,121714.8,121583.8,24678.1,24680.6,24685.7,16751.7,16750.5,16755.8,35472.6,35473.4,35469.1,23364.7,23351.8,23348.8,216932.5,216405.9,3008.7,3000.5,2010.6,2193778.8,2010.4,1100.1,1100.1,1100.1,2919.2,2919.6,2918.8,1696.5,1697.2,1698.0,4775.5,4775.1,8505.0,8505.4,6177.6,6177.9,6177.9,1613.3,1613.3,1613.2,10354.5,10354.4,10350.5,4003.6,4003.2,4006.2,46898.8,46876.7,2277605.8,2347936.8,3066.9,3064.9,3065.1,2995.4,2995.0,2995.3,1100.4,1100.4,1100.4,1846.2,1844.3,1844.5,5620.9,5618.5,25.83,42.52
2025-06-05 09:32:02,121566.3,121612.5,24675.4,24688.1,24680.0,16744.8,16752.7,16745.9,35456.4,35482.6,35477.0,23353.0,23343.2,23356.7,216655.0,216137.7,3008.6,3000.5,2010.2,2234696.0,2010.4,1100.1,1100.2,1100.1,2918.4,2918.9,2918.5,1696.6,1697.4,1697.8,4774.1,4775.1,8507.1,8506.2,6178.3,6179.2,6178.1,1613.7,1613.3,1613.8,10358.9,10359.6,10355.7,4005.4,4006.1,4007.4,46871.3,46894.1,2269760.8,2329034.8,3066.9,3065.5,3065.1,2994.8,2994.5,2995.0,1100.4,1100.4,1100.3,1846.2,1844.2,1844.8,5619.1,5619.3,25.82,42.52
2025-06-05 09:32:05,121474.1,121547.6,24681.8,24682.9,24671.4,16742.3,16748.5,16738.4,35474.9,35473.0,35468.0,23329.8,23358.0,23333.2,215532.7,217127.1,3008.6,3000.6,2010.5,2227561.8,2010.4,1100.1,1100.1,1100.1,2919.3,2919.4,2919.0,1696.6,1697.2,1697.8,4775.4,4774.4,8505.8,8503.7,6178.8,6179.2,6180.2,1613.7,1613.3,1614.1,10354.0,10354.7,10353.3,4003.9,4002.2,4005.6,46894.5,46901.7,2280232.8,2328120.5,3066.9,3065.0,3064.9,2996.0,2995.1,2995.3,1100.4,1100.4,1100.4,1845.8,1844.0,1844.6,5620.2,5620.3,25.82,42.52
2025-06-05 09:32:07,121581.3,121796.1,24666.1,24666.3,24676.6,16749.4,16752.4,16759.2,35469.9,35455.6,35467.8,23347.6,23337.9,23330.1,216461.2,217151.0,3008.7,3000.9,2010.9,2203150.8,2010.9,1100.1,1100.1,1100.1,2919.2,2919.6,2918.8,1696.5,1697.3,1697.8,4774.7,4775.2,8505.6,8510.2,6177.5,6179.3,6179.3,1613.2,1613.2,1613.8,10344.1,10350.8,10359.1,4005.3,4006.0,4008.6,46915.1,46813.7,2261538.5,2387636.8,3067.0,3064.9,3064.7,2995.4,2995.2,2995.4,1100.4,1100.4,1100.4,1845.9,1844.1,1844.3,5621.2,5621.1,25.799999,42.490002
2025-06-05 09:32:09,121573.8,121727.3,24686.4,24680.2,24659.6,16744.6,16749.0,16740.7,35480.5,35493.4,35481.3,23345.1,23356.8,23356.7,216291.5,216469.1,3009.0,3000.8,2011.1,2316752.5,2011.3,1100.2,1100.1,1100.1,2920.5,2919.5,2919.0,1696.5,1696.9,1697.5,4775.7,4775.4,8503.2,8506.8,6177.4,6177.0,6178.4,1613.8,1613.4,1613.8,10353.0,10346.6,10353.7,4005.0,4004.1,4005.5,46879.6,46927.9,2339139.0,2286386.0,3066.5,3064.8,3064.5,2995.5,2995.0,2995.2,1100.4,1100.4,1100.4,1845.8,1843.9,1844.4,5621.9,5620.7,25.82,42.52
2025-06-05 09:32:11,121253.0,121610.0,24680.2,24667.5,24668.2,16760.4,16750.6,16759.7,35483.9,35473.7,35468.9,23363.0,23356.9,23357.8,217250.4,215960.6,3008.7,3000.6,2011.2,2186500.0,2011.2,1100.1,1100.1,1100.1,2919.8,2919.6,2918.8,1696.3,1696.9,1697.4,4775.2,4774.7,8504.8,8504.4,6179.5,6177.0,6176.9,1613.6,1613.6,1614.2,10340.0,10342.4,10346.2,4004.8,4007.0,4007.9,46883.9,46906.4,2384277.0,2266724.5,3066.7,3064.7,3064.5,2995.5,2995.2,2995.3,1100.4,1100.4,1100.4,1845.9,1844.3,1844.7,5620.0,5619.7,25.82,42.490002
2025-06-05 09:32:13,121282.8,121601.2,24686.3,24666.6,24665.7,16751.7,16747.7,16754.6,35489.8,35438.6,35472.6,23360.8,23344.2,23343.4,217230.5,216591.7,3008.5,3000.9,2010.9,2301022.8,2011.3,1100.1,1100.1,1100.1,2919.1,2919.6,2919.4,1696.3,1697.0,1697.6,4775.0,4774.2,8503.7,8504.5,6176.5,6180.8,6175.9,1613.8,1613.4,1613.9,10347.9,10353.3,10355.7,4003.1,4005.7,4004.3,46881.7,46882.8,2161005.5,2341910.0,3066.5,3064.4,3064.1,2995.3,2994.6,2995.4,1100.4,1100.4,1100.4,1846.4,1844.3,1844.4,5622.5,5621.6,25.82,42.529999
