timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 15:57:27,41914.3,41892.8,5316.9,5315.9,5316.8,4860.7,4860.4,4859.2,15534.3,15533.5,15534.6,7496.6,7496.0,7495.6,9496.0,9494.6,105916.4,106022.3,40690.9,40704.3,40697.0,8096.2,8096.9,8096.6,15290.4,15290.1,15292.8,19048.9,19048.3,19044.6,26663.9,26660.9,51060.8,51033.8,27289.2,27291.6,27288.7,27888.0,27888.0,27882.4,44017.8,44024.9,44020.8,27965.6,27952.8,27955.0,70768.4,70767.9,7838.2,7837.4,8981.1,8977.6,8978.1,21274.5,21265.7,21274.0,8889.4,8887.4,8890.0,8388.2,8384.2,8384.7,9310.7,9309.3,28.75,44.330002
2025-06-04 15:57:30,41912.1,41898.4,5316.4,5315.1,5316.0,4859.4,4859.8,4859.7,15532.5,15532.2,15532.6,7496.2,7495.6,7495.3,9495.2,9493.3,105961.7,105889.8,40652.4,40663.4,40667.2,8101.0,8096.7,8097.7,15289.6,15288.7,15290.2,19050.5,19048.5,19055.9,26649.7,26655.0,51054.0,51055.7,27284.3,27286.4,27282.1,27876.5,27868.7,27879.0,44006.4,44009.0,44008.9,27956.3,27968.8,27957.0,70767.3,70746.7,7835.0,7835.2,8976.1,8977.0,8974.3,21266.2,21267.1,21261.3,8888.3,8891.5,8890.7,8371.8,8372.0,8375.0,9309.9,9309.7,28.780001,44.290001
2025-06-04 15:57:33,41915.5,41915.9,5315.0,5314.5,5315.2,4858.2,4858.4,4858.8,15523.3,15523.3,15524.1,7491.9,7493.1,7493.8,9490.4,9489.0,105989.8,105971.8,40671.0,40657.0,40658.6,8092.3,8091.4,8091.0,15286.1,15285.9,15287.7,19052.5,19058.0,19043.0,26650.3,26654.2,50993.0,51046.9,27284.1,27276.6,27278.9,27867.1,27859.4,27872.3,43994.3,44002.9,44011.6,27933.8,27938.2,27935.1,70713.9,70707.9,7838.4,7834.2,8974.1,8973.9,8971.3,21257.6,21255.5,21261.9,8893.6,8893.0,8894.3,8369.3,8365.0,8365.0,9308.5,9307.6,28.790001,44.290001
2025-06-04 15:57:37,41916.8,41904.5,5313.5,5314.2,5314.5,4858.9,4858.5,4859.0,15522.5,15522.8,15522.0,7492.6,7491.9,7492.3,9487.0,9487.0,106046.0,105926.3,40688.9,40704.1,40703.9,8088.5,8089.6,8090.9,15282.1,15283.5,15281.4,19047.6,19042.8,19035.7,26652.5,26660.9,50981.1,50991.0,27256.7,27265.4,27258.9,27875.9,27861.2,27868.4,43971.6,43972.6,43969.5,27946.5,27956.6,27944.5,70710.9,70719.5,7832.6,7833.4,8972.1,8967.9,8969.4,21251.3,21247.1,21248.3,8888.0,8883.4,8882.3,8370.8,8375.0,8373.5,9306.2,9303.8,28.82,44.200001
2025-06-04 15:57:40,41918.6,41907.4,5312.2,5311.4,5312.3,4858.6,4858.4,4858.3,15514.7,15514.6,15514.2,7489.0,7489.8,7488.3,9483.3,9483.5,105989.6,105948.1,40717.7,40703.7,40718.0,8086.9,8087.5,8087.1,15276.7,15277.6,15278.4,19038.4,19053.7,19048.5,26653.2,26644.6,50983.4,50999.0,27256.5,27263.2,27250.7,27860.5,27864.3,27861.6,43925.2,43923.4,43924.0,27945.7,27933.6,27924.8,70704.9,70711.2,7830.6,7831.4,8970.3,8968.9,8969.1,21237.4,21246.4,21241.9,8891.1,8889.1,8884.7,8370.8,8366.4,8365.2,9305.9,9303.4,28.85,44.139999
2025-06-04 15:57:42,41894.6,41889.1,5313.2,5312.2,5312.3,4858.1,4858.0,4858.2,15513.6,15514.5,15514.0,7488.1,7486.8,7488.6,9483.6,9483.3,105987.7,105920.9,40688.1,40689.9,40668.9,8088.0,8084.7,8085.5,15272.5,15275.1,15275.0,19057.5,19061.0,19050.2,26639.2,26635.9,50954.7,50963.7,27250.6,27247.7,27250.3,27850.8,27839.5,27839.9,43926.7,43931.0,43930.8,27937.4,27936.1,27924.9,70704.1,70705.2,7831.4,7830.4,8968.3,8963.9,8966.1,21232.8,21225.6,21230.5,8884.9,8880.1,8880.6,8366.5,8362.4,8359.2,9303.1,9301.8,28.860001,44.200001
2025-06-04 15:57:45,41884.7,41881.0,5310.3,5309.5,5309.7,4857.3,4857.9,4857.9,15504.7,15505.0,15505.9,7487.3,7486.8,7484.8,9480.6,9481.3,105891.5,106008.1,40683.8,40709.6,40706.1,8084.4,8082.6,8082.7,15272.2,15271.0,15272.0,19040.5,19042.0,19051.6,26636.7,26632.9,50953.2,50922.4,27242.7,27242.9,27251.4,27832.7,27819.4,27822.2,43891.0,43904.3,43903.2,27934.6,27925.6,27916.3,70684.8,70668.5,7827.5,7827.0,8962.7,8959.7,8960.8,21222.4,21205.8,21216.9,8875.5,8875.1,8877.8,8364.3,8364.2,8363.7,9301.3,9300.6,28.91,44.07
2025-06-04 15:57:47,41876.3,41860.8,5308.9,5308.2,5309.1,4855.3,4854.4,4854.6,15499.8,15500.2,15500.5,7484.6,7484.6,7485.3,9476.9,9476.7,105911.9,105925.9,40694.1,40699.9,40689.6,8081.2,8081.6,8080.2,15268.8,15268.7,15270.9,19040.2,19044.6,19037.2,26628.9,26623.5,50937.7,50936.8,27243.7,27225.7,27225.0,27824.0,27822.5,27824.9,43863.2,43862.4,43859.2,27925.4,27930.9,27932.1,70655.2,70640.1,7826.7,7826.2,8957.6,8956.7,8956.7,21214.3,21213.3,21205.5,8875.8,8879.5,8877.9,8367.3,8358.1,8362.7,9298.2,9298.8,28.940001,44.02
2025-06-04 15:57:49,41858.9,41861.1,5307.4,5307.2,5306.8,4855.2,4855.1,4854.5,15492.0,15493.1,15493.2,7482.2,7479.8,7480.8,9471.5,9471.7,105772.1,105824.6,40635.9,40649.7,40636.4,8077.2,8076.8,8079.0,15264.1,15265.4,15265.2,19034.9,19033.9,19034.3,26630.4,26630.4,50911.3,50941.0,27231.3,27233.5,27223.8,27811.0,27811.0,27808.9,43804.6,43800.9,43808.8,27913.3,27910.6,27903.4,70578.6,70589.0,7823.3,7821.8,8951.8,8952.7,8950.3,21194.7,21203.3,21201.0,8866.5,8866.5,8869.4,8358.8,8359.4,8356.1,9296.2,9295.5,28.959999,44.02
2025-06-04 15:57:52,41825.5,41834.5,5305.9,5305.1,5305.3,4853.2,4853.8,4853.4,15482.4,15480.8,15481.1,7477.5,7477.3,7477.3,9465.9,9466.2,105691.4,105813.8,40634.0,40635.8,40616.9,8080.7,8077.1,8077.1,15255.3,15255.3,15255.3,19035.7,19024.0,19022.8,26613.4,26618.0,50911.4,50936.9,27220.8,27217.7,27216.8,27780.3,27788.3,27783.8,43783.8,43784.7,43786.6,27906.2,27905.1,27908.1,70582.3,70559.5,7819.3,7820.7,8946.4,8943.1,8943.6,21186.3,21188.7,21185.6,8865.1,8863.5,8861.2,8355.7,8359.0,8355.3,9293.3,9292.2,28.99,43.950001
2025-06-04 15:57:55,41810.2,41805.1,5304.1,5304.4,5303.2,4851.1,4851.1,4850.8,15471.3,15470.8,15472.2,7474.7,7474.8,7472.9,9461.0,9460.2,105823.5,105851.5,40613.1,40612.0,40606.3,8074.0,8076.3,8072.2,15255.6,15255.3,15253.4,19015.7,19021.8,19025.5,26613.3,26608.4,50891.1,50919.1,27212.8,27207.7,27210.7,27767.3,27761.4,27760.2,43736.6,43749.2,43773.0,27884.7,27882.7,27879.9,70525.0,70529.4,7816.0,7816.3,8942.0,8939.0,8938.2,21167.2,21163.1,21166.0,8856.9,8853.6,8856.2,8358.9,8356.0,8352.2,9286.3,9286.7,28.99,43.82
2025-06-04 15:57:58,41788.4,41780.2,5301.2,5300.6,5301.3,4849.0,4849.6,4849.1,15461.4,15463.2,15463.5,7470.8,7471.9,7471.0,9456.3,9456.6,105775.7,105689.0,40571.7,40571.2,40574.1,8074.2,8073.3,8075.0,15251.0,15253.0,15251.4,19011.4,19017.7,19033.6,26613.9,26605.5,50863.7,50878.3,27198.2,27192.2,27205.8,27740.4,27746.4,27754.1,43714.3,43719.6,43721.9,27873.0,27865.7,27871.1,70528.5,70538.4,7817.9,7819.8,8936.2,8935.6,8935.3,21160.9,21155.9,21158.5,8852.3,8853.1,8853.2,8351.8,8350.9,8355.0,9286.9,9285.3,29.02,43.779999
2025-06-04 15:58:01,41779.1,41781.2,5299.5,5298.9,5299.7,4847.8,4848.0,4847.7,15459.7,15458.7,15458.6,7470.1,7470.4,7470.3,9456.1,9457.6,105849.6,105808.7,40607.5,40608.7,40593.9,8070.6,8072.1,8070.2,15247.9,15249.1,15248.7,19013.1,19008.9,19004.5,26600.9,26598.4,50865.5,50932.0,27203.1,27202.8,27195.6,27751.2,27754.0,27742.9,43686.3,43685.6,43676.0,27858.2,27858.9,27867.1,70525.7,70498.9,7813.1,7814.2,8929.2,8930.5,8930.0,21150.2,21140.3,21144.8,8849.9,8854.6,8851.8,8355.4,8351.0,8351.5,9286.4,9283.5,29.07,43.779999
2025-06-04 15:58:03,41776.7,41775.6,5299.2,5297.6,5297.7,4847.5,4846.6,4847.4,15447.6,15446.5,15448.1,7468.4,7468.1,7469.9,9452.9,9453.6,105843.6,105740.2,40557.8,40565.8,40560.1,8069.4,8069.3,8068.6,15243.1,15240.6,15241.9,19013.8,19008.4,19005.3,26603.0,26604.9,50853.9,50884.0,27188.7,27181.7,27180.1,27742.3,27740.1,27740.0,43669.8,43676.0,43677.0,27855.0,27849.5,27840.9,70504.5,70500.0,7813.2,7812.6,8931.1,8929.5,8929.5,21137.1,21131.2,21132.5,8845.1,8843.5,8844.8,8343.8,8347.1,8346.1,9286.1,9284.9,29.049999,43.790001
2025-06-04 15:58:06,41778.7,41774.2,5298.4,5297.6,5297.3,4847.3,4846.2,4845.9,15443.4,15445.2,15444.5,7469.2,7471.6,7470.7,9450.6,9450.8,105844.5,105887.2,40591.0,40587.7,40571.0,8066.5,8066.0,8067.8,15240.3,15236.8,15238.5,18995.6,19001.1,18997.3,26596.9,26597.5,50911.4,50897.1,27185.9,27181.8,27192.2,27718.4,27723.9,27730.3,43648.4,43657.6,43650.2,27846.8,27842.4,27848.0,70455.5,70445.8,7812.1,7811.7,8926.0,8921.6,8922.8,21125.8,21126.3,21123.6,8843.0,8840.6,8840.1,8349.8,8349.3,8346.7,9281.1,9280.2,29.09,43.709999
2025-06-04 15:58:09,41754.5,41755.4,5296.8,5296.3,5295.9,4845.6,4844.8,4845.7,15435.9,15437.3,15436.8,7465.8,7464.8,7466.1,9443.0,9442.3,105607.1,105617.0,40592.1,40584.8,40591.3,8065.0,8064.0,8063.7,15233.9,15234.8,15232.3,19001.6,19000.9,18996.1,26589.8,26589.3,50864.4,50859.8,27166.1,27166.0,27169.2,27702.2,27716.6,27711.0,43617.7,43621.7,43638.3,27821.1,27814.9,27818.2,70426.9,70418.9,7808.8,7808.9,8919.2,8919.5,8920.0,21113.0,21119.9,21116.8,8838.4,8839.5,8836.5,8341.7,8336.2,8338.0,9277.8,9277.4,29.129999,43.5
2025-06-04 15:58:12,41765.5,41750.4,5295.2,5293.7,5294.6,4844.8,4845.5,4845.3,15432.1,15432.4,15432.0,7465.1,7465.2,7463.7,9441.0,9441.9,105573.9,105590.6,40526.2,40521.0,40542.2,8063.0,8061.8,8061.0,15229.7,15230.1,15230.7,19001.6,18994.5,18993.3,26590.5,26589.8,50828.7,50801.6,27163.0,27160.0,27165.4,27695.5,27687.2,27695.7,43609.3,43620.1,43607.7,27844.9,27835.9,27830.1,70396.9,70404.3,7807.1,7808.8,8918.0,8916.9,8918.1,21108.2,21104.0,21100.8,8837.0,8836.2,8836.2,8329.5,8332.5,8336.7,9278.2,9277.4,29.15,43.099998
2025-06-04 15:58:15,41747.1,41747.4,5293.4,5294.0,5292.1,4844.3,4843.8,4844.9,15426.2,15423.3,15423.8,7460.4,7462.3,7462.3,9439.7,9438.3,105404.6,105727.5,40525.6,40537.1,40518.9,8061.6,8062.0,8061.3,15228.9,15230.2,15230.0,18989.7,18993.6,19010.2,26580.2,26581.3,50837.2,50851.9,27158.0,27164.6,27157.6,27690.2,27687.1,27683.1,43611.2,43599.9,43611.0,27817.5,27826.9,27822.6,70418.7,70409.5,7805.0,7806.8,8913.0,8914.2,8911.8,21102.4,21104.5,21106.7,8835.4,8837.8,8836.1,8340.2,8338.6,8337.3,9277.0,9275.7,29.16,42.82
2025-06-04 15:58:18,41737.3,41724.3,5292.4,5291.5,5291.9,4844.9,4844.8,4845.1,15424.2,15424.0,15425.7,7460.7,7459.4,7461.9,9440.3,9439.9,105410.1,105344.8,40523.1,40540.3,40536.3,8058.8,8061.7,8062.7,15229.1,15228.0,15226.3,19005.0,18986.8,18998.3,26577.2,26582.0,50828.8,50838.5,27152.2,27139.4,27146.5,27682.5,27685.7,27688.7,43588.2,43580.4,43577.2,27834.5,27838.9,27830.5,70424.2,70415.6,7808.9,7809.3,8909.0,8908.4,8907.3,21096.4,21096.4,21098.3,8829.7,8829.0,8828.3,8331.4,8335.5,8331.0,9275.6,9277.1,29.190001,42.689999
2025-06-04 15:58:21,41729.5,41719.7,5290.9,5290.2,5291.6,4843.4,4842.2,4843.3,15421.7,15421.8,15421.2,7459.9,7460.4,7459.6,9436.8,9434.6,105700.3,105683.5,40511.7,40533.2,40525.1,8058.0,8057.9,8057.3,15222.9,15223.4,15223.5,19001.9,18987.3,18983.5,26573.0,26576.5,50803.0,50822.8,27149.6,27136.3,27145.6,27683.3,27687.7,27673.3,43562.9,43552.7,43571.3,27841.2,27835.4,27828.0,70434.9,70431.7,7808.7,7805.7,8906.7,8904.3,8905.6,21090.9,21088.7,21090.4,8830.8,8832.7,8826.8,8323.0,8328.0,8324.3,9272.9,9274.8,29.190001,42.619999
2025-06-04 15:58:23,41708.7,41710.1,5290.5,5288.8,5290.1,4843.1,4843.0,4842.3,15413.8,15412.7,15411.6,7461.1,7459.6,7460.8,9436.1,9435.6,105716.5,105694.6,40534.3,40522.8,40525.6,8057.4,8055.3,8057.4,15223.6,15223.6,15224.9,18975.0,18985.8,18980.2,26584.3,26581.6,50760.7,50816.7,27137.9,27135.4,27137.6,27651.9,27660.1,27662.3,43550.8,43553.1,43558.8,27838.5,27841.4,27839.6,70441.3,70441.3,7805.8,7804.7,8905.7,8903.0,8904.9,21083.6,21089.1,21091.9,8830.0,8829.0,8828.1,8329.8,8329.4,8329.9,9274.2,9271.6,29.200001,42.549999
2025-06-04 15:58:26,41709.9,41703.0,5289.5,5287.9,5288.6,4842.6,4841.4,4842.6,15410.5,15410.6,15410.4,7456.0,7456.9,7457.7,9434.2,9435.2,105746.5,105749.1,40524.2,40534.7,40508.6,8055.6,8055.4,8054.9,15218.4,15220.1,15218.5,18981.9,18981.1,18968.3,26574.6,26573.0,50791.4,50751.7,27120.0,27125.2,27134.6,27659.4,27652.2,27648.1,43520.8,43525.3,43506.9,27793.9,27801.2,27806.3,70397.0,70391.6,7804.5,7806.6,8899.6,8897.7,8898.5,21072.7,21079.4,21083.5,8824.5,8826.3,8824.7,8318.1,8324.0,8322.2,9273.5,9271.2,29.219999,42.470001
2025-06-04 15:58:29,41703.4,41688.6,5287.5,5287.3,5288.3,4841.0,4840.1,4841.9,15403.7,15402.8,15402.9,7457.0,7456.6,7456.5,9430.2,9430.8,105700.8,105687.8,40510.1,40501.4,40498.2,8055.0,8056.8,8056.5,15217.2,15216.8,15215.9,18974.7,18980.4,18983.8,26572.3,26560.4,50790.6,50804.4,27116.3,27126.7,27125.8,27636.6,27646.4,27633.4,43498.4,43496.6,43512.1,27792.3,27786.2,27792.9,70362.9,70380.4,7800.9,7801.4,8899.0,8897.9,8895.4,21070.3,21074.6,21071.8,8821.2,8821.6,8818.3,8325.4,8323.2,8323.5,9268.7,9268.5,29.23,42.470001
2025-06-04 15:58:33,41668.9,41685.2,5285.8,5286.2,5285.4,4840.4,4839.6,4839.7,15397.5,15396.3,15398.0,7455.4,7454.4,7453.7,9426.1,9425.7,105744.3,105769.1,40484.4,40471.3,40482.3,8053.5,8053.2,8052.5,15213.6,15213.3,15211.7,18968.0,18965.3,18958.5,26561.0,26561.9,50783.0,50797.8,27115.9,27120.7,27114.6,27631.3,27637.4,27637.9,43438.5,43446.3,43458.1,27797.0,27801.9,27808.7,70342.8,70345.9,7798.5,7798.6,8892.4,8892.7,8894.8,21061.2,21064.9,21063.4,8808.5,8811.7,8810.2,8310.4,8312.4,8309.1,9271.2,9265.6,29.290001,42.41
2025-06-04 15:58:38,41675.2,41682.0,5285.2,5285.2,5285.4,4838.7,4838.7,4838.7,15396.7,15395.2,15395.6,7453.0,7451.3,7450.9,9425.9,9424.1,105592.9,105627.6,40523.4,40495.5,40511.6,8050.4,8050.6,8050.3,15207.8,15208.6,15203.7,18974.5,18963.0,18966.8,26547.9,26543.0,50763.5,50753.3,27097.9,27099.9,27100.3,27619.7,27620.8,27633.0,43433.6,43421.2,43440.9,27797.1,27793.3,27795.4,70353.3,70337.3,7797.1,7796.0,8887.2,8888.0,8891.3,21057.2,21060.3,21051.8,8813.5,8813.3,8816.6,8309.1,8308.1,8310.0,9265.2,9265.5,29.299999,42.400002
2025-06-04 15:58:40,41677.8,41670.6,5285.3,5283.6,5283.9,4838.8,4838.8,4838.7,15391.4,15389.1,15388.5,7452.4,7452.0,7451.0,9423.4,9421.6,105504.1,105374.1,40505.3,40505.7,40481.5,8048.6,8048.8,8048.3,15202.8,15201.4,15202.1,18961.1,18958.0,18964.8,26554.5,26547.9,50788.2,50787.6,27101.8,27095.3,27096.0,27620.2,27623.7,27612.2,43430.5,43425.5,43419.1,27790.4,27785.0,27790.3,70342.9,70348.0,7796.9,7796.5,8885.3,8885.5,8884.6,21045.6,21041.8,21046.1,8804.0,8805.6,8802.7,8312.6,8311.8,8309.7,9264.2,9263.1,29.309999,42.349998
2025-06-04 15:58:42,41675.8,41676.4,5284.1,5282.9,5282.8,4836.2,4836.6,4836.9,15384.9,15382.9,15383.5,7449.3,7448.9,7449.8,9420.0,9418.0,105535.3,105609.4,40500.8,40503.6,40493.5,8044.6,8043.6,8043.9,15199.3,15198.9,15201.8,18974.2,18955.1,18950.1,26555.1,26558.5,50797.5,50797.1,27100.3,27098.9,27098.1,27606.6,27601.4,27607.1,43409.8,43393.8,43409.0,27784.0,27779.4,27780.3,70324.4,70322.5,7791.7,7794.1,8885.1,8882.7,8882.5,21028.4,21031.5,21029.7,8809.3,8806.1,8807.2,8309.1,8312.1,8307.3,9264.5,9260.8,29.33,42.240002
2025-06-04 15:58:44,41661.2,41666.7,5281.6,5280.8,5280.9,4835.0,4835.3,4835.6,15378.0,15375.9,15375.2,7445.8,7444.9,7445.3,9414.2,9413.7,105506.0,105617.8,40476.0,40451.8,40478.5,8046.5,8044.6,8044.5,15195.7,15196.8,15193.2,18955.8,18968.0,18966.9,26541.0,26543.7,50788.4,50806.3,27084.4,27086.7,27101.5,27593.7,27588.5,27591.4,43407.6,43381.5,43391.9,27774.5,27778.8,27772.5,70283.6,70279.4,7790.8,7792.2,8877.5,8877.4,8878.2,21022.2,21014.3,21024.6,8804.1,8803.0,8803.1,8302.9,8301.8,8302.1,9258.0,9256.6,29.360001,42.110001
2025-06-04 15:58:46,41650.0,41650.2,5282.0,5280.0,5280.1,4835.1,4834.1,4835.1,15372.4,15371.8,15371.8,7441.1,7441.8,7442.4,9409.9,9409.2,105605.6,105329.0,40453.2,40443.0,40444.1,8043.0,8043.5,8043.6,15191.5,15193.3,15191.5,18959.7,18963.3,18951.5,26538.4,26539.8,50756.4,50773.1,27065.9,27068.8,27067.1,27583.3,27578.2,27583.4,43379.3,43386.1,43337.9,27757.5,27759.4,27767.5,70252.5,70272.9,7788.7,7788.9,8874.6,8873.6,8874.3,21012.6,21002.1,21016.8,8795.4,8794.8,8796.3,8294.2,8292.0,8292.1,9258.1,9256.1,29.360001,42.009998
2025-06-04 15:58:49,41622.6,41634.9,5279.1,5279.4,5278.9,4833.2,4834.1,4833.2,15359.3,15359.6,15359.3,7439.3,7438.8,7439.1,9406.2,9405.8,105584.3,105508.5,40440.2,40445.8,40441.1,8041.2,8041.2,8041.3,15188.0,15188.0,15186.5,18940.8,18953.2,18949.8,26527.9,26532.5,50762.5,50771.6,27062.5,27068.5,27068.3,27554.3,27563.3,27558.5,43317.9,43327.5,43333.6,27743.4,27734.4,27738.1,70239.9,70231.1,7788.5,7788.3,8868.9,8868.7,8870.4,20993.3,20992.3,20990.6,8793.7,8794.3,8795.6,8301.8,8300.7,8298.7,9253.8,9253.9,29.42,41.91
2025-06-04 15:58:52,41609.4,41621.2,5278.0,5277.3,5277.5,4831.7,4833.5,4832.7,15353.5,15353.5,15352.9,7441.0,7439.5,7441.1,9404.8,9404.9,105483.1,105537.2,40436.1,40421.4,40428.2,8035.0,8037.0,8038.5,15182.6,15183.2,15184.9,18958.2,18939.5,18953.3,26528.5,26524.8,50732.1,50735.2,27057.7,27063.5,27059.3,27545.4,27542.4,27553.6,43324.9,43315.8,43331.7,27747.2,27751.4,27739.8,70238.6,70205.9,7783.6,7785.3,8866.5,8864.0,8865.3,20989.1,20983.6,20981.2,8785.5,8785.9,8789.4,8291.1,8291.7,8289.4,9251.9,9253.5,29.43,41.830002
2025-06-04 15:58:54,41595.1,41601.9,5277.6,5275.6,5275.5,4830.0,4829.0,4829.1,15346.2,15343.9,15343.7,7435.8,7435.8,7434.7,9400.0,9398.3,105448.5,105478.5,40415.5,40434.4,40424.3,8035.8,8032.4,8033.1,15179.3,15180.1,15179.8,18928.2,18939.3,18932.6,26519.2,26518.9,50665.0,50709.5,27049.1,27039.4,27045.9,27539.0,27544.2,27534.2,43246.3,43247.0,43247.6,27720.9,27732.0,27721.1,70152.8,70155.0,7780.3,7780.8,8857.9,8859.6,8858.3,20954.8,20959.1,20957.2,8782.7,8781.4,8782.2,8294.4,8308.8,8299.2,9249.0,9248.8,29.43,41.75
2025-06-04 15:58:57,41603.2,41601.5,5272.8,5274.5,5273.0,4828.3,4829.1,4829.5,15337.7,15337.2,15336.7,7432.8,7430.6,7430.5,9396.3,9396.0,105209.3,105448.0,40367.9,40357.7,40351.6,8033.0,8032.1,8031.4,15179.4,15178.3,15178.2,18946.2,18933.9,18939.9,26507.6,26512.9,50641.6,50638.9,27033.1,27032.2,27024.7,27514.3,27529.4,27526.0,43211.1,43206.1,43217.7,27717.2,27720.4,27722.2,70137.1,70156.3,7779.6,7780.7,8855.7,8854.7,8854.0,20947.0,20952.4,20956.0,8778.5,8777.7,8778.4,8284.6,8293.2,8295.8,9245.5,9245.1,29.469999,41.709999
2025-06-04 15:59:00,41594.5,41592.9,5271.9,5271.4,5270.9,4828.2,4826.9,4826.9,15330.1,15329.8,15329.6,7431.7,7429.7,7431.4,9391.1,9389.7,105499.3,105434.3,40398.7,40391.3,40369.6,8030.0,8031.1,8029.9,15172.6,15171.1,15173.7,18937.0,18930.4,18928.8,26507.6,26514.1,50725.8,50705.6,27024.7,27024.5,27018.2,27513.7,27512.0,27516.3,43201.8,43192.5,43200.4,27704.8,27709.8,27700.2,70152.8,70161.2,7778.6,7778.8,8854.9,8852.6,8854.0,20945.7,20939.0,20941.1,8775.7,8779.0,8776.3,8279.9,8281.8,8277.6,9247.6,9246.7,29.5,41.639999
2025-06-04 15:59:03,41569.8,41568.0,5270.6,5269.9,5269.9,4826.7,4825.3,4826.3,15325.7,15325.8,15324.3,7429.8,7429.3,7429.6,9389.5,9389.5,105290.0,105437.0,40369.3,40382.1,40362.3,8029.5,8028.1,8028.8,15170.8,15169.9,15170.5,18942.9,18940.8,18927.1,26512.4,26509.7,50704.2,50704.6,27026.4,27024.3,27020.9,27487.9,27488.6,27485.6,43198.9,43198.8,43187.4,27711.5,27693.4,27707.4,70145.1,70144.3,7776.6,7776.2,8853.5,8852.0,8850.9,20934.6,20932.4,20934.2,8777.1,8775.5,8775.3,8286.4,8290.9,8290.2,9245.1,9242.7,29.5,41.59
2025-06-04 15:59:06,41562.8,41566.0,5268.4,5267.5,5268.2,4828.4,4826.8,4826.1,15320.8,15320.8,15323.0,7426.2,7426.0,7426.4,9387.6,9388.3,105314.4,105320.9,40357.8,40356.5,40377.7,8029.0,8025.7,8026.4,15167.5,15166.9,15168.6,18927.1,18913.4,18919.7,26503.9,26499.0,50684.9,50694.6,27012.7,27009.9,27020.1,27499.7,27493.2,27490.1,43161.5,43163.7,43172.7,27692.1,27690.3,27685.0,70137.1,70146.2,7774.2,7774.9,8848.3,8847.8,8846.3,20933.9,20927.5,20932.4,8772.0,8767.8,8770.8,8282.0,8282.8,8277.3,9246.4,9245.7,29.51,41.599998
2025-06-04 15:59:09,41553.1,41555.5,5267.7,5266.6,5267.2,4826.5,4825.1,4826.1,15314.2,15312.6,15315.5,7426.0,7425.5,7427.0,9385.6,9384.8,105384.9,105404.0,40357.7,40369.7,40350.7,8025.9,8026.0,8026.0,15161.9,15165.7,15165.6,18918.5,18914.8,18917.2,26495.0,26497.3,50646.7,50680.7,27004.4,26998.5,27002.7,27473.7,27467.5,27479.0,43143.8,43131.1,43115.9,27699.0,27685.1,27679.8,70122.6,70146.1,7773.1,7772.8,8841.8,8837.6,8839.3,20929.4,20934.0,20928.2,8768.6,8766.1,8767.1,8275.2,8277.2,8279.2,9244.0,9244.7,29.540001,41.619999
2025-06-04 15:59:11,41543.8,41538.8,5266.2,5265.2,5265.9,4824.0,4823.9,4823.4,15309.2,15308.8,15311.1,7424.6,7422.9,7423.0,9384.0,9382.8,105296.3,105322.4,40328.0,40359.7,40328.0,8021.7,8021.7,8020.9,15162.1,15159.6,15159.9,18930.4,18930.8,18921.0,26489.0,26490.1,50664.3,50633.7,27007.9,27004.9,27000.1,27476.4,27482.9,27481.1,43115.8,43108.0,43099.0,27663.6,27659.7,27661.7,70084.2,70092.9,7775.8,7776.9,8836.2,8834.8,8837.0,20927.1,20921.0,20925.0,8761.9,8759.5,8760.8,8271.7,8269.2,8271.7,9238.1,9238.5,29.57,41.599998
2025-06-04 15:59:14,41532.4,41531.6,5265.7,5264.6,5264.3,4823.1,4823.0,4820.6,15299.0,15299.9,15301.2,7421.0,7423.5,7423.0,9376.5,9375.7,105332.0,105338.6,40329.7,40369.4,40370.5,8020.8,8020.3,8020.6,15156.6,15156.2,15154.6,18919.7,18922.2,18929.3,26475.8,26477.4,50701.3,50680.2,26986.4,26992.8,26993.4,27464.3,27460.7,27463.3,43063.2,43048.1,43053.6,27660.9,27658.7,27661.1,70035.1,70016.2,7775.0,7774.5,8832.2,8828.7,8830.9,20900.0,20905.0,20894.1,8757.6,8760.3,8758.1,8269.9,8268.8,8266.3,9238.0,9235.3,29.6,41.59
2025-06-04 15:59:17,41502.9,41517.3,5261.5,5260.9,5260.3,4819.8,4820.5,4821.8,15291.2,15292.0,15292.8,7417.6,7416.1,7416.7,9372.2,9375.3,105325.9,105242.3,40331.0,40342.9,40314.4,8020.5,8019.4,8020.2,15150.6,15152.4,15152.8,18919.0,18904.3,18916.6,26469.9,26473.9,50606.9,50604.4,26985.1,26986.3,26965.7,27421.6,27429.2,27427.7,43032.7,43024.0,43021.1,27640.2,27646.3,27639.1,70014.3,70014.4,7771.1,7770.6,8830.3,8826.8,8826.7,20887.1,20889.3,20882.9,8748.0,8754.9,8753.2,8265.2,8268.0,8267.4,9233.9,9233.0,29.6,41.700001
