timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:16:12,39113.0,39112.8,4761.8,4761.1,4761.3,4236.0,4235.1,4234.9,13709.9,13709.7,13708.9,6767.5,6767.0,6767.6,8865.7,8865.0,104362.6,104395.8,37559.2,37581.1,37565.5,7616.3,7617.5,7618.8,13838.5,13838.3,13836.4,17156.4,17153.5,17151.3,25147.8,25148.0,49683.7,49681.9,24082.4,24083.0,24085.5,25607.2,25616.6,25620.2,37191.3,37175.0,37176.4,24842.8,24841.5,24839.6,68853.2,68832.4,7744.6,7744.6,8362.5,8361.1,8358.7,18567.2,18562.5,18567.3,8044.6,8038.7,8039.8,7779.3,7780.0,7782.3,9037.8,9038.8,27.15,35.330002
2025-06-04 09:16:14,39127.2,39113.8,4762.1,4761.9,4761.3,4235.5,4236.1,4236.0,13711.0,13710.2,13711.5,6766.1,6766.9,6764.7,8865.1,8865.2,104400.0,104336.4,37565.3,37552.7,37555.8,7619.0,7617.6,7617.2,13836.7,13835.3,13835.2,17156.5,17157.7,17160.4,25163.5,25156.0,49667.9,49668.2,24076.0,24081.5,24073.8,25589.1,25592.6,25589.4,37210.8,37202.3,37209.7,24843.5,24842.1,24840.5,68829.3,68837.5,7746.3,7745.9,8356.6,8358.6,8358.0,18567.4,18569.3,18570.1,8036.8,8036.1,8036.6,7784.3,7784.4,7783.9,9039.1,9039.1,27.139999,35.279999
2025-06-04 09:16:16,39121.2,39127.0,4762.6,4761.9,4761.9,4235.6,4236.0,4235.4,13711.4,13711.4,13710.2,6767.3,6768.7,6767.2,8865.9,8864.8,104444.5,104442.0,37553.8,37546.8,37540.6,7618.7,7618.7,7619.0,13841.5,13837.7,13837.8,17153.8,17156.3,17152.6,25150.6,25146.2,49707.3,49694.9,24071.0,24077.7,24076.0,25593.6,25602.4,25607.9,37187.3,37179.1,37195.8,24843.2,24840.4,24840.8,68819.5,68844.1,7743.7,7746.2,8357.0,8357.3,8356.3,18560.4,18565.6,18561.8,8045.4,8041.6,8046.0,7781.2,7781.2,7782.1,9038.5,9036.7,27.17,35.279999
2025-06-04 09:16:18,39080.1,39077.6,4762.7,4762.0,4762.2,4236.2,4234.8,4235.2,13712.2,13710.5,13709.7,6765.9,6765.8,6767.5,8865.5,8866.4,104297.8,104311.3,37527.4,37524.8,37539.1,7618.1,7618.9,7618.6,13840.2,13839.2,13840.7,17158.3,17163.5,17167.7,25154.8,25154.2,49676.0,49696.5,24074.4,24071.5,24069.1,25594.8,25611.5,25599.7,37224.9,37221.9,37215.7,24835.0,24837.1,24830.7,68832.6,68822.8,7744.6,7745.7,8359.9,8356.7,8357.9,18566.6,18559.6,18560.8,8042.7,8043.2,8045.4,7783.7,7782.8,7784.6,9037.9,9038.5,27.18,35.290001
2025-06-04 09:16:20,39075.2,39081.0,4762.9,4762.1,4762.6,4237.3,4237.0,4237.1,13709.9,13709.2,13709.8,6766.2,6765.8,6767.3,8865.0,8865.5,104401.6,104393.8,37506.3,37508.9,37501.6,7620.6,7619.2,7618.8,13839.7,13838.4,13838.5,17153.0,17154.0,17150.3,25146.0,25154.3,49660.7,49644.5,24070.5,24078.2,24070.5,25598.9,25599.7,25607.8,37203.3,37197.1,37195.8,24837.1,24831.1,24823.7,68816.4,68815.2,7744.5,7744.4,8360.7,8359.6,8359.6,18561.4,18561.3,18561.2,8041.3,8040.2,8042.4,7784.8,7783.1,7784.7,9035.9,9036.1,27.15,35.349998
2025-06-04 09:16:21,39085.8,39082.1,4762.3,4762.0,4762.4,4236.2,4236.8,4237.1,13712.3,13710.7,13709.9,6765.1,6764.8,6766.3,8866.2,8865.7,104347.6,104337.2,37524.2,37505.6,37505.2,7621.0,7620.9,7621.1,13835.6,13837.5,13838.2,17143.6,17142.3,17144.4,25150.2,25154.7,49690.3,49631.4,24073.5,24076.6,24072.8,25603.7,25612.2,25610.1,37218.9,37194.1,37209.5,24832.6,24836.8,24830.4,68825.3,68826.9,7743.8,7743.1,8360.3,8354.4,8357.4,18570.5,18566.3,18571.0,8038.3,8039.8,8041.5,7787.3,7784.0,7783.5,9040.7,9038.8,27.17,35.310001
2025-06-04 09:16:23,39085.7,39080.2,4762.7,4762.1,4762.1,4236.2,4236.5,4236.5,13713.3,13712.2,13712.6,6765.3,6765.0,6764.2,8864.8,8865.6,104336.6,104395.0,37520.1,37505.7,37501.6,7619.6,7619.2,7616.4,13840.5,13838.1,13839.4,17154.4,17150.7,17147.7,25150.7,25151.2,49676.1,49672.1,24080.7,24077.0,24083.7,25610.7,25601.5,25607.0,37188.0,37177.8,37183.2,24830.3,24829.7,24837.9,68819.1,68834.8,7743.4,7744.0,8359.8,8358.2,8358.6,18576.7,18572.2,18567.4,8039.8,8037.1,8036.6,7779.2,7780.2,7781.8,9037.0,9037.4,27.18,35.32
2025-06-04 09:16:25,39069.4,39085.7,4762.6,4760.6,4760.9,4236.7,4236.7,4236.7,13714.3,13712.5,13711.3,6764.9,6764.9,6766.4,8865.3,8863.9,104400.8,104362.5,37520.6,37533.6,37535.0,7621.5,7620.4,7620.9,13839.7,13837.2,13838.3,17151.1,17157.5,17154.7,25137.3,25146.5,49717.9,49684.3,24066.1,24067.8,24078.0,25595.8,25606.9,25609.5,37195.3,37191.3,37183.3,24832.4,24830.0,24833.3,68837.9,68816.9,7744.3,7745.1,8357.8,8354.8,8356.7,18563.3,18561.5,18561.3,8041.5,8041.4,8041.0,7779.7,7781.3,7781.0,9039.8,9039.2,27.17,35.290001
2025-06-04 09:16:27,39096.4,39094.9,4761.0,4760.9,4761.0,4237.9,4237.3,4237.1,13709.9,13709.7,13710.2,6764.8,6763.4,6765.0,8864.9,8864.8,104311.9,104365.0,37526.8,37533.9,37532.0,7619.5,7619.1,7619.3,13838.1,13838.6,13836.9,17148.1,17146.6,17155.3,25152.4,25152.6,49609.4,49680.9,24084.6,24080.6,24088.2,25608.8,25600.8,25606.3,37177.3,37187.4,37172.2,24832.5,24837.5,24828.5,68826.4,68814.5,7744.8,7745.4,8354.8,8353.8,8353.3,18564.4,18562.0,18561.7,8036.6,8035.5,8041.5,7782.5,7781.2,7779.2,9037.3,9037.5,27.18,35.299999
2025-06-04 09:16:29,39091.7,39083.6,4761.7,4761.4,4761.4,4236.8,4236.8,4237.9,13712.2,13712.2,13712.7,6766.9,6767.8,6768.3,8866.6,8865.5,104278.2,104304.3,37507.8,37509.7,37542.4,7620.3,7619.3,7620.0,13839.8,13839.2,13838.6,17170.8,17166.1,17169.2,25154.9,25150.3,49683.4,49688.5,24084.2,24086.1,24083.2,25619.9,25613.0,25609.4,37173.2,37184.3,37172.8,24828.4,24823.1,24827.5,68827.3,68799.3,7742.4,7743.4,8359.7,8359.0,8358.3,18565.6,18566.1,18570.1,8037.1,8040.5,8039.9,7782.5,7782.6,7783.1,9036.5,9037.4,27.17,35.310001
2025-06-04 09:16:31,39081.2,39085.1,4762.3,4761.1,4760.7,4236.6,4236.1,4236.2,13713.9,13713.0,13712.9,6767.1,6766.1,6766.8,8864.7,8865.0,104339.4,104336.6,37511.3,37510.5,37529.1,7619.6,7618.3,7619.9,13834.8,13833.4,13834.1,17152.5,17141.2,17146.4,25157.3,25152.7,49692.9,49665.9,24083.6,24090.2,24083.8,25607.7,25610.2,25615.4,37176.1,37180.9,37185.7,24822.8,24819.1,24829.3,68819.5,68803.1,7746.0,7745.6,8357.7,8356.3,8357.3,18563.1,18558.3,18565.6,8041.7,8042.2,8041.1,7782.5,7780.7,7781.5,9035.6,9037.9,27.15,35.310001
2025-06-04 09:16:33,39077.6,39086.9,4762.4,4761.5,4761.6,4236.8,4237.2,4236.8,13713.1,13712.3,13712.6,6766.3,6768.0,6766.6,8864.8,8864.1,104291.4,104358.8,37525.5,37515.0,37526.1,7619.0,7620.8,7620.1,13836.6,13835.9,13835.7,17142.6,17148.5,17152.8,25156.8,25161.3,49634.7,49645.0,24074.8,24082.1,24075.4,25610.5,25602.4,25609.0,37195.1,37190.6,37198.5,24834.2,24824.4,24824.1,68832.2,68836.2,7748.7,7748.6,8359.9,8356.9,8356.5,18557.7,18557.0,18559.8,8040.6,8039.7,8041.3,7779.9,7778.6,7779.6,9039.0,9038.8,27.18,35.330002
2025-06-04 09:16:35,39082.2,39075.7,4762.0,4760.4,4760.8,4236.3,4236.0,4236.8,13712.6,13712.5,13714.6,6766.6,6768.0,6768.0,8863.3,8863.9,104304.1,104277.6,37565.2,37559.0,37541.8,7619.8,7618.2,7620.1,13837.7,13836.7,13835.9,17162.0,17160.4,17160.6,25147.4,25157.6,49595.7,49606.7,24075.7,24078.1,24071.0,25597.2,25605.7,25603.8,37166.9,37164.3,37159.9,24829.0,24832.4,24831.0,68813.3,68814.7,7744.8,7743.6,8358.0,8355.9,8355.1,18548.9,18548.3,18552.1,8047.2,8044.4,8039.9,7786.1,7784.7,7782.1,9038.8,9036.6,27.200001,35.299999
2025-06-04 09:16:37,39069.5,39076.2,4762.3,4761.7,4761.8,4235.5,4234.5,4235.7,13712.8,13711.7,13712.6,6765.2,6767.3,6767.8,8864.7,8862.9,104294.3,104314.4,37542.6,37534.9,37526.0,7618.3,7619.1,7618.3,13835.0,13835.2,13837.8,17161.1,17163.5,17149.7,25145.7,25142.8,49587.7,49587.6,24061.8,24076.1,24074.7,25609.9,25603.6,25609.5,37180.6,37173.9,37168.8,24820.9,24832.6,24823.3,68804.2,68800.1,7743.6,7743.3,8356.2,8356.1,8355.6,18554.7,18548.2,18548.4,8043.1,8041.3,8043.1,7779.3,7780.0,7782.0,9037.9,9036.9,27.17,35.310001
2025-06-04 09:16:39,39083.2,39072.6,4762.5,4761.3,4760.6,4236.3,4236.5,4236.5,13711.9,13711.2,13712.5,6769.6,6768.4,6768.7,8864.4,8863.4,104318.3,104367.1,37548.1,37548.1,37548.5,7619.6,7619.3,7618.8,13838.3,13839.7,13839.0,17166.9,17159.3,17161.7,25162.3,25159.6,49596.2,49607.8,24074.7,24073.0,24071.6,25615.5,25610.3,25611.8,37181.3,37197.8,37205.4,24828.4,24818.3,24822.7,68789.3,68795.2,7744.4,7744.7,8355.5,8353.5,8354.3,18554.7,18548.0,18551.1,8040.1,8041.4,8041.0,7779.2,7780.3,7777.2,9042.0,9042.0,27.200001,35.299999
2025-06-04 09:16:41,39074.9,39074.4,4761.8,4760.9,4761.3,4236.0,4235.6,4236.0,13711.4,13710.8,13710.0,6766.3,6766.8,6766.6,8864.5,8862.8,104292.4,104270.6,37532.4,37529.8,37537.6,7618.1,7618.1,7615.4,13840.2,13835.6,13837.2,17164.6,17161.9,17163.1,25147.7,25154.2,49652.4,49625.6,24072.7,24074.3,24077.5,25608.8,25608.9,25606.4,37178.3,37183.8,37205.3,24825.1,24826.9,24823.2,68795.8,68781.4,7742.0,7743.4,8357.4,8352.9,8354.0,18555.3,18551.8,18552.7,8040.1,8044.2,8043.2,7785.3,7782.0,7779.2,9038.0,9036.2,27.200001,35.259998
2025-06-04 09:16:43,39064.5,39076.1,4762.0,4760.5,4760.9,4236.6,4235.1,4235.9,13711.7,13712.2,13712.7,6768.6,6766.1,6768.2,8863.0,8863.5,104264.7,104264.5,37553.9,37542.0,37544.6,7618.4,7618.1,7618.3,13839.3,13837.4,13838.1,17153.8,17148.0,17150.2,25161.0,25164.5,49648.2,49683.6,24078.5,24080.7,24073.1,25592.9,25600.5,25598.8,37196.9,37186.7,37186.6,24819.3,24821.5,24814.3,68801.8,68795.8,7742.0,7742.6,8355.1,8351.8,8353.4,18561.7,18562.3,18565.7,8044.7,8047.5,8046.2,7776.6,7773.7,7777.6,9036.5,9034.8,27.18,35.279999
2025-06-04 09:16:45,39084.4,39091.6,4761.3,4760.9,4761.4,4236.2,4235.5,4236.2,13711.5,13712.2,13710.8,6767.9,6768.7,6768.0,8864.8,8863.2,104264.2,104281.6,37535.1,37536.9,37546.1,7618.1,7618.8,7618.9,13838.8,13837.5,13839.8,17162.1,17158.4,17162.4,25156.6,25152.6,49688.4,49682.5,24081.1,24091.0,24084.5,25602.9,25592.6,25594.5,37183.8,37178.6,37195.6,24816.3,24809.7,24812.1,68820.3,68815.3,7742.6,7742.3,8359.1,8356.1,8357.6,18559.5,18558.6,18563.6,8039.0,8036.6,8039.7,7781.9,7777.5,7781.2,9033.8,9034.9,27.200001,35.240002
2025-06-04 09:16:46,39077.0,39075.9,4761.2,4761.1,4761.3,4235.8,4235.9,4236.4,13711.6,13711.6,13712.6,6767.6,6767.1,6769.1,8862.1,8861.2,104256.2,104255.9,37518.4,37524.8,37534.9,7618.1,7617.1,7617.0,13839.7,13839.1,13838.2,17148.4,17145.5,17153.0,25148.9,25147.3,49714.7,49709.5,24075.9,24082.1,24085.0,25615.0,25610.6,25613.2,37173.7,37173.4,37172.7,24832.3,24836.4,24836.5,68810.7,68827.9,7742.7,7742.9,8354.6,8356.3,8353.8,18564.4,18562.8,18568.8,8040.4,8038.6,8037.9,7781.6,7783.0,7783.6,9036.1,9036.6,27.200001,35.25
2025-06-04 09:16:48,39076.4,39074.1,4761.9,4760.8,4761.1,4235.6,4234.9,4234.9,13710.4,13710.1,13709.5,6769.5,6768.5,6769.4,8864.5,8863.4,104424.3,104410.1,37550.9,37524.5,37533.2,7620.4,7619.2,7620.0,13838.8,13837.1,13841.7,17144.7,17149.5,17144.2,25145.3,25150.3,49674.3,49685.4,24076.7,24068.2,24073.0,25609.7,25602.4,25604.0,37210.8,37219.6,37201.9,24823.5,24817.4,24813.1,68770.2,68768.7,7742.6,7742.6,8356.2,8354.4,8354.8,18573.4,18566.0,18565.4,8041.3,8038.4,8041.6,7786.2,7787.4,7787.6,9039.3,9035.1,27.23,35.259998
2025-06-04 09:16:50,39079.7,39072.6,4761.6,4761.5,4761.8,4234.9,4234.5,4234.6,13711.6,13710.3,13711.4,6766.8,6767.2,6766.5,8862.2,8861.8,104306.8,104384.7,37545.2,37542.0,37570.6,7620.1,7620.1,7619.4,13834.8,13837.1,13836.5,17138.5,17146.9,17146.0,25149.9,25150.2,49664.8,49663.3,24076.2,24082.5,24082.3,25606.8,25614.2,25609.2,37210.2,37201.3,37210.2,24828.6,24821.5,24819.6,68799.3,68811.9,7741.7,7742.6,8357.2,8356.8,8355.9,18560.2,18561.1,18561.1,8045.0,8041.6,8043.1,7780.8,7781.9,7778.8,9036.2,9034.3,27.23,35.259998
2025-06-04 09:16:52,39071.7,39074.7,4762.3,4760.9,4761.7,4235.8,4235.3,4235.4,13712.9,13712.1,13713.1,6766.2,6765.7,6767.2,8862.7,8861.9,104340.6,104349.7,37513.1,37505.1,37533.9,7618.5,7618.7,7618.8,13836.2,13835.3,13834.3,17146.5,17140.5,17150.0,25149.2,25151.1,49615.4,49641.4,24075.1,24072.9,24075.3,25619.3,25618.1,25619.8,37193.3,37184.3,37207.6,24817.1,24824.3,24823.7,68796.3,68801.1,7741.6,7742.3,8357.1,8354.6,8353.6,18567.4,18566.1,18569.6,8041.7,8039.9,8040.7,7782.2,7778.8,7780.3,9038.6,9034.6,27.23,35.240002
2025-06-04 09:16:54,39071.9,39076.4,4762.3,4761.6,4761.4,4235.6,4235.2,4236.4,13712.0,13713.1,13713.3,6766.0,6766.0,6764.5,8863.0,8863.6,104305.8,104319.8,37539.3,37526.7,37540.9,7618.8,7619.4,7618.3,13836.1,13837.5,13837.5,17143.8,17140.3,17145.2,25149.1,25156.0,49665.5,49684.0,24068.2,24078.5,24083.2,25593.6,25606.7,25609.1,37181.8,37187.3,37187.7,24824.2,24826.7,24826.6,68800.8,68782.9,7742.8,7743.4,8355.0,8354.8,8352.9,18571.3,18567.7,18567.9,8041.4,8040.8,8041.0,7776.6,7778.2,7778.7,9036.6,9036.5,27.209999,35.240002
2025-06-04 09:16:56,39077.7,39081.2,4762.4,4762.4,4761.9,4235.4,4235.5,4236.0,13713.3,13711.4,13709.9,6768.5,6766.7,6767.3,8862.3,8863.7,104361.8,104356.4,37521.4,37548.8,37554.8,7618.5,7617.2,7615.6,13839.1,13837.0,13837.1,17168.7,17171.4,17172.0,25151.1,25151.6,49657.6,49651.7,24082.0,24083.7,24083.0,25604.9,25610.5,25609.1,37187.5,37188.3,37187.1,24823.6,24821.3,24826.2,68809.6,68791.6,7742.8,7746.1,8355.4,8354.3,8351.7,18547.2,18548.3,18548.1,8039.0,8038.4,8040.5,7779.4,7779.7,7779.2,9039.0,9040.0,27.209999,35.25
2025-06-04 09:16:59,39083.3,39087.8,4762.9,4761.1,4762.1,4235.1,4234.4,4235.6,13712.4,13712.7,13711.1,6767.4,6765.8,6767.0,8862.1,8862.4,104283.8,104337.3,37540.6,37547.0,37546.8,7618.3,7617.7,7618.3,13838.3,13840.1,13836.0,17161.1,17152.0,17154.6,25152.3,25150.4,49674.6,49683.9,24079.8,24081.7,24087.9,25612.5,25613.2,25614.3,37169.3,37148.5,37163.2,24820.8,24818.7,24820.1,68768.4,68785.2,7739.9,7742.1,8355.8,8354.3,8353.6,18552.1,18555.1,18556.9,8041.0,8041.4,8041.8,7779.4,7780.8,7780.6,9033.5,9033.2,27.23,35.27
2025-06-04 09:17:03,39074.4,39072.2,4760.7,4759.8,4759.9,4235.1,4234.7,4234.7,13709.6,13710.5,13711.1,6765.8,6766.5,6767.0,8861.6,8861.2,104270.0,104249.0,37551.5,37554.2,37538.6,7616.3,7617.4,7617.4,13837.0,13836.4,13837.3,17156.5,17155.8,17163.8,25146.9,25148.6,49646.5,49682.7,24079.1,24077.1,24074.9,25607.6,25603.9,25610.6,37205.9,37192.2,37198.2,24828.4,24826.7,24827.8,68785.2,68770.9,7742.7,7741.3,8355.1,8352.9,8352.5,18552.3,18550.1,18548.4,8035.8,8039.3,8034.1,7779.8,7779.1,7779.3,9036.2,9036.9,27.209999,35.240002
2025-06-04 09:17:05,39069.7,39064.0,4761.6,4761.2,4760.7,4235.0,4234.6,4235.5,13712.1,13710.8,13711.7,6765.1,6765.5,6766.6,8860.4,8861.4,104310.7,104289.6,37528.7,37544.1,37544.3,7616.9,7614.3,7614.4,13835.9,13835.5,13836.6,17153.2,17165.6,17155.8,25152.2,25151.6,49674.2,49688.3,24066.7,24067.5,24069.3,25616.2,25614.1,25617.3,37184.0,37172.4,37171.0,24832.5,24834.8,24837.2,68772.2,68773.2,7742.5,7741.6,8357.6,8355.3,8353.6,18549.4,18549.7,18551.2,8036.5,8037.3,8034.5,7775.9,7778.0,7780.9,9038.1,9038.5,27.24,35.259998
2025-06-04 09:17:07,39072.2,39072.0,4761.0,4760.1,4760.1,4235.7,4235.2,4235.3,13711.6,13711.8,13713.0,6770.0,6770.1,6769.2,8862.1,8861.6,104252.1,104353.7,37540.4,37527.5,37535.2,7617.0,7617.7,7619.2,13836.2,13836.0,13836.6,17138.6,17156.2,17141.3,25147.6,25150.5,49685.1,49680.6,24081.0,24074.7,24081.4,25604.2,25597.3,25601.8,37195.7,37188.5,37195.0,24832.3,24822.8,24832.7,68759.2,68760.5,7742.3,7740.2,8353.8,8351.2,8352.1,18563.1,18566.4,18553.2,8037.3,8033.2,8035.8,7779.0,7774.6,7776.0,9033.7,9033.4,27.209999,35.259998
2025-06-04 09:17:09,39065.1,39070.3,4760.5,4758.8,4759.0,4234.3,4234.4,4235.1,13713.1,13712.7,13710.6,6768.2,6767.4,6767.6,8860.7,8860.3,104396.3,104350.2,37553.7,37534.7,37519.1,7621.2,7620.2,7622.0,13836.9,13836.8,13833.9,17163.5,17160.3,17159.9,25150.9,25151.2,49702.7,49695.2,24083.9,24080.3,24079.1,25611.2,25615.6,25615.3,37204.9,37185.6,37191.0,24825.7,24822.1,24824.7,68783.3,68777.4,7738.7,7741.2,8352.6,8352.0,8352.7,18557.6,18554.3,18553.0,8035.8,8033.3,8037.7,7777.4,7774.1,7779.1,9035.0,9034.7,27.24,35.299999
2025-06-04 09:17:11,39083.6,39082.5,4760.5,4759.1,4760.0,4234.8,4234.9,4234.6,13711.8,13712.4,13711.5,6768.8,6768.9,6768.0,8860.5,8861.8,104297.8,104315.0,37498.7,37522.6,37506.8,7617.6,7618.7,7619.1,13833.7,13835.4,13835.2,17148.6,17145.5,17149.4,25147.3,25141.3,49688.7,49699.8,24080.3,24085.7,24082.6,25612.5,25618.9,25610.7,37204.8,37202.5,37202.0,24828.5,24833.9,24824.9,68782.9,68768.5,7739.6,7740.6,8356.8,8352.3,8354.2,18564.2,18559.9,18562.9,8035.3,8032.1,8035.7,7780.4,7777.8,7779.4,9033.7,9033.2,27.209999,35.27
2025-06-04 09:17:13,39081.0,39083.1,4761.9,4760.9,4760.5,4235.9,4235.8,4235.5,13712.9,13713.1,13712.5,6767.6,6766.6,6768.0,8860.8,8861.6,104373.4,104376.2,37549.9,37538.0,37542.7,7617.5,7617.6,7617.0,13832.6,13834.6,13834.5,17181.0,17168.0,17169.5,25146.6,25149.2,49701.6,49689.2,24075.6,24075.7,24074.9,25606.6,25591.2,25596.5,37193.0,37187.5,37191.8,24825.1,24832.8,24828.4,68771.6,68778.0,7738.5,7740.5,8356.0,8352.7,8355.2,18562.3,18560.0,18558.3,8032.3,8035.1,8033.7,7782.2,7781.5,7783.1,9033.9,9034.4,27.24,35.27
2025-06-04 09:17:15,39074.8,39072.2,4761.1,4760.7,4760.0,4234.8,4234.0,4235.0,13711.8,13710.1,13710.3,6766.8,6767.2,6767.8,8861.8,8861.6,104454.5,104335.0,37554.5,37537.7,37539.1,7616.4,7616.7,7615.8,13835.2,13836.9,13837.5,17149.1,17151.8,17163.9,25150.7,25151.2,49653.5,49668.0,24080.5,24061.9,24069.1,25590.1,25594.6,25600.2,37182.8,37172.7,37184.9,24839.0,24831.9,24830.3,68788.2,68779.5,7740.4,7738.9,8354.5,8351.7,8351.5,18555.8,18554.1,18562.1,8035.8,8033.1,8034.5,7777.6,7772.4,7778.3,9036.2,9037.2,27.23,35.290001
2025-06-04 09:17:16,39074.5,39075.4,4760.6,4760.0,4759.8,4235.3,4234.8,4234.9,13713.1,13712.5,13712.0,6765.5,6765.2,6766.7,8861.1,8859.8,104572.6,104504.8,37545.9,37571.4,37555.5,7617.8,7618.4,7618.1,13836.1,13833.6,13834.4,17143.0,17159.7,17161.7,25152.9,25150.0,49613.2,49625.3,24087.3,24084.9,24087.9,25603.3,25593.0,25601.1,37211.4,37217.5,37226.1,24830.3,24833.1,24827.3,68786.3,68772.7,7739.3,7738.8,8355.1,8351.0,8350.6,18544.6,18549.9,18549.1,8036.5,8035.8,8036.2,7774.0,7773.7,7775.0,9034.2,9034.6,27.24,35.240002
2025-06-04 09:17:18,39069.7,39073.7,4761.0,4760.3,4761.0,4236.0,4235.3,4235.7,13711.6,13711.2,13710.7,6767.0,6767.9,6767.2,8860.3,8860.0,104248.5,104402.9,37536.7,37554.9,37537.0,7617.1,7618.3,7618.0,13836.9,13836.7,13835.1,17143.9,17142.3,17143.9,25145.4,25141.9,49652.9,49654.3,24077.2,24076.4,24074.7,25609.0,25616.3,25611.0,37189.9,37197.5,37198.5,24836.7,24839.1,24834.9,68793.4,68786.1,7737.8,7740.1,8357.2,8355.1,8356.1,18560.0,18564.0,18555.2,8043.4,8044.5,8036.8,7782.4,7781.9,7785.5,9036.1,9035.1,27.24,35.279999
2025-06-04 09:17:20,39073.6,39089.1,4761.0,4760.8,4760.9,4236.4,4235.6,4236.4,13710.5,13711.9,13712.7,6765.7,6765.6,6767.2,8861.1,8861.5,104339.9,104363.1,37559.0,37544.0,37536.6,7615.7,7617.1,7616.1,13836.0,13833.5,13832.9,17150.9,17158.1,17150.1,25145.1,25143.2,49639.6,49655.2,24089.4,24084.8,24082.4,25611.1,25603.4,25614.2,37212.0,37207.4,37207.5,24818.9,24820.3,24813.3,68755.9,68745.9,7738.2,7740.1,8352.2,8352.6,8353.2,18564.8,18557.1,18563.3,8034.9,8036.7,8037.1,7780.7,7778.8,7776.8,9034.0,9034.9,27.280001,35.27
2025-06-04 09:17:22,39057.7,39070.3,4761.8,4761.0,4761.3,4235.6,4235.8,4235.8,13711.1,13710.4,13711.1,6765.2,6764.5,6764.2,8862.4,8861.6,104409.3,104337.3,37529.6,37524.1,37521.7,7619.8,7619.2,7617.5,13835.3,13834.1,13834.7,17168.3,17161.4,17157.0,25147.0,25148.8,49676.5,49705.7,24083.2,24085.9,24089.5,25603.5,25607.7,25610.9,37215.9,37214.7,37207.7,24834.0,24834.7,24839.3,68733.3,68762.5,7740.8,7741.4,8356.9,8354.4,8354.6,18555.4,18562.5,18554.7,8040.6,8037.9,8038.4,7779.1,7780.1,7783.8,9035.0,9035.5,27.25,35.240002
2025-06-04 09:17:24,39067.3,39066.7,4762.6,4762.2,4761.7,4234.6,4234.9,4235.5,13711.0,13711.0,13711.9,6767.5,6768.0,6768.3,8861.3,8859.7,104525.1,104460.5,37514.2,37526.1,37521.4,7619.3,7618.3,7619.8,13833.9,13834.9,13835.0,17154.2,17161.9,17156.9,25158.7,25156.4,49671.5,49705.1,24081.8,24077.0,24085.7,25614.1,25615.5,25610.8,37208.3,37221.8,37192.2,24823.1,24822.4,24826.1,68795.3,68794.2,7740.3,7740.9,8353.9,8355.7,8353.5,18560.1,18562.3,18565.1,8039.0,8035.0,8034.1,7778.4,7775.7,7774.0,9036.9,9035.8,27.25,35.220001
2025-06-04 09:17:26,39078.2,39063.8,4761.4,4760.8,4761.1,4236.2,4234.9,4235.4,13711.3,13712.2,13713.0,6768.2,6766.7,6767.8,8860.0,8860.0,104412.8,104468.7,37547.5,37552.5,37535.7,7620.2,7617.2,7617.9,13837.1,13836.7,13837.5,17150.9,17154.1,17157.1,25160.2,25162.2,49647.5,49673.2,24085.1,24078.3,24081.5,25604.6,25598.1,25591.0,37205.0,37212.9,37212.6,24824.2,24826.7,24831.2,68790.3,68773.0,7740.5,7741.9,8355.5,8353.5,8352.5,18554.5,18554.8,18560.2,8037.2,8040.2,8037.8,7779.1,7775.8,7775.9,9036.5,9035.2,27.24,35.25
2025-06-04 09:17:28,39073.8,39075.4,4761.0,4760.8,4760.4,4236.8,4235.5,4236.1,13710.2,13710.6,13710.8,6767.4,6767.2,6767.4,8864.2,8863.5,104413.0,104398.1,37569.6,37548.3,37539.7,7621.5,7621.9,7621.5,13834.4,13836.1,13836.3,17149.9,17150.8,17146.0,25141.0,25146.6,49716.8,49705.2,24091.1,24088.1,24085.8,25597.2,25606.6,25600.4,37184.4,37192.6,37188.3,24829.1,24829.7,24826.6,68819.2,68812.0,7740.7,7741.3,8356.0,8354.6,8351.8,18556.3,18553.8,18554.6,8035.4,8037.2,8035.6,7779.4,7776.2,7776.9,9035.5,9033.3,27.27,35.25
2025-06-04 09:17:30,39066.4,39061.6,4761.2,4761.0,4760.6,4235.7,4235.9,4236.0,13710.8,13712.1,13710.0,6768.4,6767.9,6767.3,8863.4,8863.2,104445.9,104438.5,37537.9,37561.4,37549.5,7619.5,7620.8,7619.7,13835.5,13837.1,13835.2,17153.4,17153.2,17152.0,25145.5,25147.6,49658.4,49691.2,24084.0,24084.1,24093.4,25602.0,25607.8,25605.1,37182.2,37186.9,37177.1,24810.7,24819.2,24817.2,68789.7,68763.0,7742.8,7741.7,8356.2,8352.3,8350.5,18560.7,18561.1,18558.2,8040.1,8035.9,8034.5,7772.8,7768.6,7774.2,9035.7,9036.3,27.25,35.209999
