timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:17:32,122292.4,122598.5,24877.3,24877.5,24882.6,18708.7,18713.4,18715.1,35109.1,35086.7,35088.4,23640.3,23618.8,23628.7,222517.6,222994.7,3013.7,3005.1,1951.4,2158645.8,1951.4,1100.2,1100.1,1100.1,2889.1,2889.4,2889.1,1765.5,1765.9,1766.3,4839.5,4841.3,8762.8,8763.1,7250.2,7250.7,7249.4,1550.7,1550.5,1550.9,10815.7,10810.8,10813.6,4076.3,4079.0,4078.7,47359.6,47463.4,2307738.0,2240605.5,3040.3,3038.7,3037.7,3044.9,3044.6,3044.8,1100.4,1100.4,1100.4,1843.8,1841.6,1842.0,5571.3,5569.2,26.82,34.700001
2025-06-04 09:17:34,122409.9,122710.2,24872.2,24882.5,24864.1,18717.4,18716.4,18717.9,35089.6,35104.6,35094.1,23634.8,23611.9,23624.7,221156.4,221445.5,3013.8,3005.3,1951.4,2194590.8,1951.6,1100.2,1100.1,1100.1,2889.1,2888.1,2888.0,1765.0,1765.7,1766.1,4839.7,4838.8,8763.4,8766.6,7248.4,7250.1,7250.2,1550.7,1550.3,1550.7,10808.8,10809.3,10812.6,4075.7,4079.6,4077.6,47365.1,47453.3,2232593.0,2170098.8,3040.2,3038.7,3038.2,3045.0,3044.6,3044.9,1100.4,1100.4,1100.4,1843.8,1841.9,1842.3,5572.3,5570.4,26.82,34.689999
2025-06-04 09:17:36,122403.6,122306.3,24888.2,24861.9,24863.5,18720.4,18720.6,18711.5,35069.9,35098.6,35070.9,23646.4,23640.9,23649.6,222421.6,222142.5,3013.6,3005.4,1951.3,2241452.5,1951.2,1100.1,1100.1,1100.1,2890.4,2889.3,2888.9,1765.1,1765.7,1766.2,4839.9,4839.3,8763.2,8766.8,7249.3,7248.6,7249.3,1550.8,1550.5,1550.9,10810.1,10817.9,10813.4,4075.9,4077.8,4080.0,47392.2,47456.3,2235538.2,2298347.5,3040.7,3038.8,3038.6,3044.9,3044.4,3044.8,1100.4,1100.4,1100.4,1844.1,1842.4,1842.7,5573.2,5573.1,26.82,34.700001
2025-06-04 09:17:38,122430.1,122689.9,24882.8,24874.0,24875.0,18709.0,18709.6,18714.5,35082.0,35101.6,35093.5,23638.2,23643.8,23630.6,221689.8,222329.9,3013.4,3005.5,1951.4,2183280.2,1951.5,1100.1,1100.1,1100.1,2888.9,2888.3,2888.2,1765.0,1765.8,1766.6,4840.5,4839.3,8765.4,8765.2,7246.8,7247.0,7246.2,1550.9,1550.8,1551.1,10817.1,10820.5,10816.8,4072.7,4075.6,4078.1,47480.5,47457.1,2260676.0,2261538.5,3040.7,3039.1,3038.2,3044.5,3044.2,3044.4,1100.4,1100.4,1100.4,1844.0,1842.2,1842.2,5573.4,5572.7,26.82,34.700001
2025-06-04 09:17:39,122528.8,122725.4,24877.7,24883.3,24889.3,18712.9,18714.2,18705.9,35073.5,35074.3,35081.0,23657.6,23634.3,23692.9,222689.0,222275.7,3013.9,3005.5,1951.4,2238069.0,1951.3,1100.2,1100.1,1100.1,2889.3,2888.6,2888.6,1764.7,1765.4,1766.1,4840.5,4840.5,8766.8,8766.8,7251.4,7250.3,7250.0,1550.8,1550.9,1551.0,10806.0,10809.4,10814.0,4075.2,4076.1,4077.5,47422.5,47448.6,2249102.5,2209717.5,3040.8,3039.1,3038.7,3045.1,3044.5,3044.8,1100.4,1100.4,1100.4,1843.8,1841.9,1842.1,5571.1,5570.4,26.83,34.720001
2025-06-04 09:17:41,122300.0,122474.4,24885.4,24883.1,24887.6,18723.6,18714.1,18711.2,35075.4,35071.5,35106.5,23639.6,23632.7,23641.3,221768.5,222430.0,3013.8,3005.3,1951.4,2207250.5,1951.3,1100.2,1100.1,1100.1,2888.7,2889.1,2888.5,1765.3,1765.7,1766.4,4840.0,4839.1,8768.3,8766.9,7252.9,7251.4,7250.8,1550.8,1550.5,1550.8,10809.7,10809.7,10814.2,4072.6,4068.8,4072.1,47386.9,47437.0,2286386.0,2208894.5,3041.0,3039.3,3038.7,3045.3,3044.5,3045.0,1100.4,1100.4,1100.4,1843.8,1841.8,1842.5,5574.2,5571.3,26.790001,34.709999
2025-06-04 09:17:43,122174.0,122445.3,24877.5,24875.8,24938.2,18715.7,18720.3,18728.3,35084.1,35084.9,35095.0,23627.4,23630.6,23627.9,223322.2,222363.2,3013.6,3005.3,1951.1,2169305.0,1951.5,1100.1,1100.1,1100.1,2889.2,2888.7,2888.4,1765.1,1765.6,1766.3,4840.0,4839.6,8767.2,8765.0,7250.7,7252.5,7249.5,1550.6,1550.4,1551.0,10819.2,10813.6,10819.5,4067.5,4067.7,4072.1,47451.0,47456.7,2257234.8,2362903.8,3040.5,3038.7,3038.1,3044.5,3044.3,3044.9,1100.4,1100.4,1100.4,1843.6,1841.8,1842.1,5571.2,5571.2,26.799999,34.669998
2025-06-04 09:17:45,122541.5,122611.2,24884.1,24874.3,24881.2,18717.0,18719.8,18713.0,35094.1,35056.1,35077.3,23639.4,23632.3,23631.7,221462.0,223133.1,3013.7,3005.3,1951.3,2129196.8,1951.4,1100.1,1100.1,1100.1,2888.8,2888.8,2888.2,1765.2,1766.0,1766.6,4839.4,4839.1,8767.9,8768.4,7251.8,7251.9,7250.0,1550.7,1550.4,1550.9,10809.5,10807.1,10813.3,4070.4,4071.7,4073.9,47457.5,47421.4,2301022.8,2276731.2,3041.1,3038.9,3038.9,3045.0,3044.2,3044.6,1100.4,1100.3,1100.4,1844.1,1842.0,1842.3,5572.8,5570.8,26.83,34.669998
2025-06-04 09:17:47,122228.1,122504.7,24895.2,24866.1,24887.1,18720.1,18720.6,18720.5,35076.4,35099.7,35087.5,23634.0,23645.3,23646.4,222142.5,222781.0,3013.6,3005.5,1951.1,2161005.5,1951.2,1100.2,1100.1,1100.1,2888.9,2889.4,2889.3,1765.3,1765.8,1766.7,4839.3,4839.3,8770.6,8769.9,7252.5,7250.7,7250.8,1550.7,1550.4,1551.0,10812.6,10818.1,10820.0,4074.1,4076.7,4077.0,47369.8,47473.1,2381405.0,2225889.5,3041.3,3039.6,3039.2,3044.8,3044.8,3044.8,1100.4,1100.4,1100.4,1843.9,1842.4,1842.8,5571.9,5571.6,26.83,34.689999
2025-06-04 09:17:49,122107.3,122655.6,24881.0,24874.7,24881.8,18712.0,18712.5,18718.8,35092.6,35078.4,35074.3,23647.1,23658.8,23637.1,221309.1,222492.6,3013.6,3005.5,1950.9,2098682.5,1951.3,1100.2,1100.1,1100.1,2889.4,2888.7,2887.9,1764.9,1765.5,1766.1,4839.4,4838.9,8769.9,8766.4,7249.3,7251.5,7250.9,1550.8,1550.7,1550.9,10806.4,10807.0,10809.0,4071.5,4071.1,4073.4,47375.5,47406.2,2240605.5,2333616.8,3041.0,3039.5,3039.2,3045.5,3044.8,3044.8,1100.4,1100.4,1100.4,1843.8,1842.2,1842.6,5570.6,5570.5,26.790001,34.669998
2025-06-04 09:17:51,122225.6,122658.1,24884.2,24880.9,24874.7,18719.9,18724.7,18721.4,35088.8,35093.3,35102.6,23649.9,23637.3,23639.1,222234.0,223032.4,3013.6,3005.1,1951.4,2165345.0,1951.4,1100.2,1100.1,1100.1,2889.1,2889.4,2889.3,1765.2,1765.8,1766.5,4839.5,4838.5,8766.6,8768.3,7252.9,7251.1,7249.4,1550.7,1550.5,1550.7,10813.4,10821.7,10826.5,4073.5,4073.8,4074.9,47436.2,47339.1,2299238.8,2362903.8,3041.5,3040.0,3039.7,3045.1,3044.7,3044.6,1100.4,1100.3,1100.4,1844.2,1842.2,1842.6,5571.0,5570.3,26.82,34.709999
2025-06-04 09:17:53,122346.7,122603.6,24877.7,24883.7,24876.3,18732.2,18729.0,18717.3,35085.5,35077.1,35087.5,23632.6,23638.0,23640.3,222354.9,222250.7,3013.7,3005.3,1951.3,2188113.2,1951.4,1100.2,1100.1,1100.1,2887.6,2887.0,2887.8,1765.3,1765.9,1766.5,4839.2,4838.4,8765.4,8768.3,7251.0,7252.6,7249.5,1550.7,1550.6,1551.0,10819.1,10817.8,10817.5,4074.6,4075.9,4077.8,47439.6,47460.0,2262401.0,2364788.0,3041.0,3039.4,3038.9,3045.3,3045.0,3045.0,1100.4,1100.4,1100.3,1843.5,1842.0,1842.5,5569.7,5569.8,26.83,34.700001
2025-06-04 09:17:55,122368.2,122736.8,24890.0,24865.1,24894.4,18725.3,18712.9,18725.8,35102.2,35077.3,35083.1,23639.4,23655.3,23649.5,222885.7,221074.0,3013.7,3005.3,1951.0,2200698.2,1951.2,1100.1,1100.1,1100.1,2888.4,2888.4,2888.0,1765.1,1765.9,1766.4,4839.1,4839.3,8767.0,8767.3,7250.2,7251.5,7251.0,1550.4,1550.3,1550.9,10827.7,10817.0,10830.3,4072.0,4072.0,4077.5,47423.3,47409.2,2257234.8,2347936.8,3041.4,3039.9,3039.1,3045.1,3044.7,3045.1,1100.4,1100.4,1100.4,1844.2,1842.8,1842.8,5569.6,5569.1,26.82,34.700001
2025-06-04 09:17:57,122109.8,122272.2,24893.0,24888.9,24890.0,18728.9,18722.5,18720.1,35069.0,35068.0,35103.6,23636.7,23653.0,23645.5,222275.7,221267.8,3013.6,3005.3,1951.1,2309535.0,1951.2,1100.1,1100.1,1100.1,2888.8,2889.1,2888.4,1764.7,1765.4,1766.0,4839.9,4838.4,8763.3,8767.0,7251.5,7257.1,7251.8,1550.6,1550.7,1550.7,10819.5,10818.7,10821.5,4074.5,4075.2,4074.1,47417.6,47448.6,2272369.5,2335454.8,3041.4,3040.0,3039.3,3045.5,3045.2,3045.6,1100.4,1100.4,1100.4,1844.3,1842.5,1842.6,5570.6,5569.9,26.82,34.68
2025-06-04 09:18:01,122329.0,122365.6,24903.3,24891.8,24895.1,18730.3,18726.1,18733.4,35075.6,35083.5,35132.5,23634.6,23643.3,23638.5,222105.0,222910.8,3013.5,3005.4,1951.2,2158645.8,1951.3,1100.2,1100.1,1100.1,2888.6,2888.5,2888.1,1765.3,1766.0,1766.6,4838.6,4838.6,8764.3,8764.8,7250.6,7251.5,7252.9,1550.7,1550.6,1551.0,10831.1,10836.6,10826.3,4073.7,4075.7,4076.1,47393.9,47409.2,2385236.0,2285505.0,3042.1,3040.2,3039.4,3045.5,3045.0,3045.5,1100.4,1100.4,1100.3,1844.3,1842.5,1843.0,5571.6,5570.4,26.82,34.689999
2025-06-04 09:18:04,122339.1,122339.1,24895.0,24898.0,24893.1,18719.6,18725.0,18706.4,35110.9,35091.6,35141.7,23648.4,23645.0,23653.4,222500.9,222455.0,3013.8,3005.5,1951.0,2181674.0,1951.2,1100.1,1100.1,1100.1,2890.5,2889.1,2889.7,1765.4,1766.2,1766.5,4839.1,4838.6,8764.7,8765.2,7250.6,7251.6,7252.3,1550.6,1550.4,1550.9,10822.9,10825.2,10822.7,4071.4,4074.0,4075.1,47414.0,47443.2,2359144.0,2246547.0,3041.6,3040.0,3039.3,3045.5,3045.2,3045.3,1100.4,1100.4,1100.4,1844.5,1842.6,1842.7,5570.8,5570.7,26.82,34.68
2025-06-04 09:18:08,122321.5,122757.2,24898.0,24900.8,24897.5,18714.8,18724.8,18729.6,35099.7,35079.0,35101.2,23642.4,23639.8,23637.5,222484.2,221358.7,3013.9,3005.5,1951.3,2133409.5,1951.3,1100.2,1100.1,1100.1,2888.6,2888.0,2888.0,1765.3,1765.9,1766.4,4839.7,4839.7,8765.9,8768.2,7248.9,7250.9,7254.5,1550.7,1550.5,1550.9,10821.9,10823.2,10826.4,4070.2,4072.8,4078.0,47380.2,47412.5,2334535.5,2157860.5,3041.5,3039.9,3039.3,3045.8,3045.3,3045.5,1100.4,1100.4,1100.4,1844.8,1843.2,1843.6,5569.4,5568.6,26.83,34.68
2025-06-04 09:18:09,122460.5,122507.3,24906.1,24900.7,24907.8,18711.3,18727.6,18721.1,35096.5,35107.3,35091.8,23632.2,23632.2,23632.7,220224.0,222526.0,3013.4,3005.8,1951.6,2190538.0,1951.6,1100.2,1100.1,1100.1,2888.4,2889.2,2888.5,1765.4,1765.9,1766.8,4839.6,4839.2,8763.6,8763.1,7251.5,7251.9,7250.4,1550.8,1550.7,1551.2,10828.9,10829.1,10829.0,4080.8,4081.2,4082.0,47391.4,47418.7,2247398.0,2329034.8,3041.4,3039.9,3039.5,3045.7,3045.5,3045.7,1100.4,1100.4,1100.4,1844.3,1842.5,1842.8,5573.7,5572.4,26.82,34.68
2025-06-04 09:18:11,122650.5,122383.3,24897.2,24882.7,24897.2,18717.4,18718.8,18721.8,35097.9,35085.9,35080.1,23624.2,23633.4,23646.7,221689.8,221851.5,3013.9,3005.4,1951.7,2157860.5,1951.8,1100.2,1100.1,1100.1,2889.1,2889.6,2889.6,1765.3,1765.9,1766.7,4840.0,4839.0,8763.9,8763.2,7251.6,7251.2,7250.1,1550.8,1550.7,1551.2,10808.5,10815.9,10817.8,4074.6,4074.3,4075.7,47371.3,47451.0,2277605.8,2350728.5,3042.1,3040.2,3039.9,3045.4,3045.3,3045.3,1100.4,1100.4,1100.4,1844.5,1842.8,1843.1,5568.9,5570.3,26.84,34.709999
2025-06-04 09:18:13,122238.2,122837.3,24883.2,24885.2,24908.0,18696.2,18721.6,18717.1,35161.9,35080.5,35094.4,23630.8,23638.8,23624.4,221664.9,222013.5,3013.8,3005.6,1951.7,2303704.0,1951.8,1100.1,1100.1,1100.1,2890.2,2889.4,2888.8,1765.5,1766.2,1766.5,4840.3,4838.8,8764.5,8765.8,7252.8,7252.7,7251.3,1550.5,1550.5,1550.9,10818.5,10820.4,10819.8,4076.1,4075.9,4076.0,47373.2,47433.0,2264993.0,2285505.0,3042.0,3040.3,3039.7,3045.6,3044.9,3045.5,1100.4,1100.4,1100.4,1845.1,1843.0,1843.4,5570.1,5569.5,26.82,34.720001
2025-06-04 09:18:15,122546.5,122450.3,24887.2,24899.1,24903.7,18726.0,18718.5,18733.1,35066.0,35079.0,35096.9,23651.6,23658.2,23649.4,222689.0,221367.0,3013.9,3005.7,1951.5,2268458.5,1951.7,1100.1,1100.1,1100.1,2890.4,2889.7,2889.4,1765.2,1766.3,1766.6,4841.0,4839.5,8765.6,8766.7,7253.7,7254.0,7253.0,1550.6,1550.5,1550.8,10813.8,10818.3,10811.9,4070.2,4073.1,4073.8,47361.3,47376.6,2201515.0,2255517.8,3042.9,3040.9,3040.4,3045.9,3045.8,3045.7,1100.4,1100.4,1100.4,1844.9,1842.9,1843.3,5569.3,5567.4,26.82,34.720001
2025-06-04 09:18:17,122311.4,122741.9,24900.4,24910.1,24905.8,18730.7,18728.4,18729.7,35096.7,35103.6,35106.3,23637.7,23642.2,23645.2,222509.3,221528.2,3013.7,3005.3,1951.6,2168512.0,1951.7,1100.2,1100.1,1100.1,2889.8,2890.2,2889.4,1765.5,1765.9,1766.5,4839.4,4838.6,8762.2,8764.3,7251.7,7253.6,7251.2,1550.5,1550.3,1550.7,10818.7,10823.2,10821.9,4071.4,4073.3,4073.3,47460.7,47406.6,2301915.8,2249102.5,3042.5,3041.1,3040.5,3046.0,3045.5,3046.0,1100.4,1100.4,1100.4,1844.8,1843.1,1843.3,5571.4,5570.9,26.83,34.689999
2025-06-04 09:18:19,122240.7,122769.9,24895.3,24903.4,24905.9,18721.8,18721.5,18722.0,35097.9,35121.1,35117.8,23640.7,23646.8,23642.6,222288.2,222379.9,3013.8,3005.5,1951.6,2178068.5,1951.8,1100.1,1100.1,1100.1,2889.7,2889.0,2889.0,1765.3,1766.0,1766.7,4839.5,4839.8,8764.4,8762.6,7252.0,7249.6,7253.4,1550.5,1550.4,1550.6,10820.2,10821.5,10819.0,4074.8,4074.2,4076.3,47434.7,47437.7,2281987.5,2236381.2,3042.5,3040.6,3040.4,3045.9,3045.4,3045.7,1100.4,1100.4,1100.4,1844.8,1843.0,1843.4,5570.7,5569.9,26.83,34.689999
2025-06-04 09:18:21,122189.1,122334.1,24901.8,24903.5,24918.3,18726.4,18731.4,18731.5,35114.0,35100.1,35112.3,23660.9,23644.8,23643.8,222296.5,222250.7,3013.9,3005.9,1951.6,2203969.5,1951.5,1100.2,1100.1,1100.1,2890.7,2890.5,2889.7,1765.5,1766.3,1766.8,4839.1,4839.2,8765.1,8764.5,7251.4,7253.1,7252.0,1550.5,1550.5,1550.9,10822.7,10822.6,10828.2,4072.1,4074.0,4074.6,47398.8,47412.8,2320378.2,2222553.0,3042.9,3040.8,3040.6,3046.0,3045.8,3046.0,1100.4,1100.4,1100.4,1844.9,1843.0,1843.5,5571.6,5571.6,26.82,34.669998
2025-06-04 09:18:23,122440.2,122632.7,24903.1,24901.3,24906.8,18729.1,18724.6,18726.5,35108.9,35090.8,35103.6,23634.9,23637.3,23645.7,222739.2,222484.2,3014.1,3005.6,1951.6,2214668.5,1951.5,1100.1,1100.1,1100.1,2890.9,2891.1,2890.9,1765.5,1766.1,1766.8,4839.5,4838.7,8762.6,8763.0,7252.5,7252.2,7252.9,1550.6,1550.5,1550.9,10822.3,10827.3,10823.4,4075.7,4077.1,4077.4,47398.8,47457.1,2617342.2,2274984.5,3042.4,3040.9,3040.0,3046.2,3045.8,3046.2,1100.4,1100.4,1100.4,1845.1,1843.2,1843.4,5571.3,5571.4,26.83,34.709999
2025-06-04 09:18:25,122360.6,122375.7,24925.2,24896.9,24896.0,18728.3,18730.4,18732.0,35088.4,35084.5,35117.8,23652.7,23643.2,23652.0,221445.5,222484.2,3013.7,3005.5,1951.7,2157075.5,1951.8,1100.1,1100.1,1100.1,2890.6,2889.8,2890.3,1765.5,1766.4,1766.8,4839.8,4839.2,8764.5,8765.4,7252.9,7253.7,7252.1,1551.0,1550.8,1551.2,10816.6,10818.9,10820.8,4074.2,4075.9,4078.4,47370.9,47438.1,2244846.2,2329949.8,3042.9,3040.9,3040.5,3046.8,3046.4,3046.6,1100.4,1100.4,1100.4,1844.9,1843.2,1843.2,5572.7,5572.4,26.83,34.639999
2025-06-04 09:18:27,122507.3,122427.6,24909.1,24895.7,24913.7,18721.7,18722.5,18723.3,35090.6,35115.6,35079.0,23652.1,23631.3,23655.7,221785.1,221569.6,3013.7,3005.2,1951.9,2030078.0,1951.8,1100.2,1100.1,1100.1,2891.2,2890.6,2890.4,1765.3,1765.9,1766.6,4839.4,4839.4,8766.8,8765.9,7251.3,7250.8,7249.6,1550.9,1550.7,1551.2,10820.6,10831.3,10825.5,4073.2,4075.2,4076.8,47375.1,47448.9,2267591.0,2259815.0,3042.8,3041.1,3040.9,3046.4,3046.2,3046.5,1100.4,1100.4,1100.4,1845.0,1843.0,1843.5,5571.2,5571.1,26.84,34.669998
2025-06-04 09:18:29,122601.0,122575.7,24896.1,24911.6,24895.3,18737.3,18729.0,18730.9,35096.7,35087.1,35114.0,23643.9,23651.1,23634.6,223175.1,222772.6,3013.9,3005.4,1951.7,2190538.0,1951.9,1100.1,1100.1,1100.1,2890.8,2890.6,2890.1,1765.7,1766.4,1766.8,4839.2,4839.1,8760.2,8765.2,7254.7,7254.2,7252.0,1550.9,1550.8,1551.0,10814.9,10816.4,10823.9,4073.9,4074.9,4077.2,47444.4,47478.2,2224220.0,2330865.5,3043.0,3041.4,3040.7,3046.4,3046.2,3046.3,1100.4,1100.4,1100.4,1845.1,1843.6,1844.0,5574.2,5573.7,26.82,34.669998
2025-06-04 09:18:31,122383.3,122598.5,24910.3,24908.9,24890.8,18724.5,18731.0,18730.5,35091.8,35076.9,35115.0,23624.3,23655.9,23646.8,223566.5,222860.6,3014.2,3005.3,1951.6,2236381.2,1951.7,1100.1,1100.1,1100.1,2891.5,2890.6,2890.3,1765.6,1766.3,1767.1,4839.5,4838.4,8761.0,8763.3,7252.0,7251.3,7250.5,1550.7,1550.7,1551.0,10819.3,10821.0,10828.7,4071.7,4075.2,4078.0,47393.5,47383.6,2209717.5,2303704.0,3043.1,3041.5,3040.7,3046.4,3046.3,3046.1,1100.4,1100.4,1100.3,1844.8,1842.8,1843.2,5572.4,5572.4,26.83,34.669998
2025-06-04 09:18:32,122432.6,122598.5,24901.7,24897.4,24913.2,18730.9,18730.9,18732.8,35088.2,35100.7,35115.6,23643.0,23663.7,23638.7,222225.7,222484.2,3014.0,3005.8,1951.5,2275857.5,1951.8,1100.1,1100.1,1100.1,2891.3,2890.6,2889.7,1765.7,1766.6,1767.2,4839.6,4839.1,8757.2,8760.7,7254.5,7254.7,7253.7,1550.8,1550.7,1550.9,10816.2,10820.6,10824.2,4074.0,4075.0,4078.0,47391.0,47448.2,2263264.2,2376633.5,3042.9,3041.1,3040.8,3046.4,3046.2,3046.4,1100.4,1100.4,1100.4,1844.8,1843.0,1843.5,5573.2,5571.6,26.82,34.630001
2025-06-04 09:18:34,122556.7,122603.6,24885.9,24913.3,24899.3,18727.5,18718.0,18715.6,35088.6,35081.0,35110.9,23651.9,23652.0,23658.2,221988.6,222455.0,3014.1,3005.6,1951.5,2189729.0,1951.8,1100.1,1100.1,1100.1,2890.8,2891.0,2890.9,1765.8,1766.4,1766.9,4839.2,4839.3,8763.4,8766.1,7253.0,7252.7,7252.3,1550.8,1550.8,1551.3,10819.2,10825.4,10820.2,4074.8,4076.5,4078.6,47386.9,47403.5,2276731.2,2197029.8,3043.2,3041.1,3040.8,3046.4,3046.1,3046.4,1100.4,1100.4,1100.4,1845.3,1843.4,1843.7,5573.3,5572.9,26.84,34.689999
2025-06-04 09:18:36,122546.5,122541.5,24910.6,24905.9,24900.5,18732.5,18726.3,18731.4,35099.9,35127.2,35089.9,23647.0,23650.8,23657.8,221731.2,223099.6,3013.9,3005.5,1951.7,2164554.8,1951.6,1100.1,1100.1,1100.1,2891.6,2891.4,2890.8,1765.9,1766.5,1767.2,4839.3,4839.2,8762.0,8765.0,7249.9,7249.2,7251.0,1550.9,1551.0,1551.1,10829.8,10824.7,10822.0,4075.6,4078.8,4077.9,47392.5,47412.8,2279356.2,2254660.2,3043.4,3041.5,3040.8,3046.4,3045.8,3046.3,1100.4,1100.4,1100.4,1845.0,1843.2,1843.5,5573.1,5572.8,26.83,34.639999
2025-06-04 09:18:38,122143.8,122457.9,24897.3,24906.0,24897.7,18731.7,18731.4,18730.4,35094.8,35051.0,35106.7,23656.2,23685.0,23671.1,222438.3,222455.0,3014.0,3005.9,1951.8,2214668.5,1952.2,1100.2,1100.1,1100.1,2891.9,2891.3,2891.0,1765.5,1766.5,1767.1,4839.3,4839.7,8763.2,8763.4,7250.3,7251.3,7250.5,1551.0,1550.8,1551.4,10813.1,10821.5,10823.7,4076.8,4076.1,4079.4,47433.0,47437.7,2282865.8,2278480.5,3043.0,3041.2,3040.7,3046.5,3046.4,3046.5,1100.4,1100.4,1100.4,1845.0,1843.2,1843.4,5572.7,5571.0,26.82,34.639999
2025-06-04 09:18:40,122417.5,122484.5,24900.3,24899.1,24903.2,18721.8,18732.4,18723.8,35123.1,35090.3,35081.6,23651.7,23644.7,23668.1,222288.2,222338.2,3014.1,3005.9,1951.9,2103893.8,1951.8,1100.2,1100.1,1100.1,2890.9,2890.8,2890.7,1766.0,1766.4,1767.0,4840.1,4839.3,8761.1,8765.0,7249.3,7252.1,7250.8,1551.2,1551.1,1551.6,10816.3,10816.3,10822.6,4070.4,4073.3,4076.7,47353.1,47495.0,2340062.2,2331781.8,3043.6,3041.9,3041.7,3046.7,3046.3,3046.3,1100.4,1100.4,1100.4,1845.0,1843.4,1843.6,5574.0,5574.7,26.82,34.669998
2025-06-04 09:18:42,121535.2,122430.1,24905.5,24932.3,24911.0,18728.0,18733.1,18721.2,35098.6,35103.4,35129.5,23652.3,23638.6,23640.3,222517.6,221801.7,3014.2,3005.8,1952.1,2254660.2,1952.1,1100.2,1100.1,1100.1,2891.4,2891.2,2890.0,1765.7,1766.3,1766.7,4838.8,4838.9,8764.8,8768.2,7252.0,7252.0,7251.8,1550.9,1551.1,1551.3,10814.5,10817.7,10823.0,4073.9,4073.8,4073.3,47386.1,47424.8,2389560.5,2324015.2,3043.9,3042.0,3041.5,3046.4,3046.4,3046.6,1100.4,1100.4,1100.4,1845.0,1843.3,1843.5,5575.0,5573.7,26.83,34.639999
2025-06-04 09:18:44,122507.3,122272.2,24903.6,24908.3,24889.7,18732.0,18741.8,18733.7,35116.1,35106.1,35104.6,23637.0,23648.0,23655.8,222542.7,222192.4,3014.5,3006.2,1951.8,2129961.5,1951.4,1100.1,1100.1,1100.1,2891.4,2891.9,2890.0,1765.6,1766.3,1766.8,4839.6,4839.3,8762.4,8760.4,7254.0,7253.3,7253.5,1551.1,1551.0,1551.2,10820.4,10826.8,10828.9,4073.1,4073.1,4073.3,47451.0,47441.1,2301022.8,2364788.0,3044.1,3042.7,3042.1,3046.7,3046.3,3046.7,1100.4,1100.4,1100.4,1845.3,1843.3,1843.9,5573.7,5572.5,26.860001,34.650002
2025-06-04 09:18:46,122412.4,122414.9,24896.0,24904.4,24902.1,18712.6,18714.7,18704.1,35106.7,35128.7,35086.5,23663.6,23668.5,23661.8,222455.0,222430.0,3014.1,3005.8,1952.0,2090176.6,1952.0,1100.2,1100.1,1100.1,2891.8,2890.7,2891.0,1765.8,1766.4,1766.7,4840.1,4839.4,8760.0,8760.8,7251.0,7252.7,7251.7,1551.1,1550.9,1551.4,10808.9,10814.8,10815.6,4068.6,4072.0,4075.1,47383.2,47402.8,2312236.2,2264993.0,3044.0,3042.4,3041.9,3046.8,3046.3,3046.8,1100.4,1100.4,1100.4,1845.6,1843.4,1844.0,5576.3,5574.7,26.84,34.610001
2025-06-04 09:18:48,122509.8,122632.7,24899.0,24914.3,24907.1,18717.1,18721.3,18714.5,35109.5,35109.9,35108.2,23658.2,23659.3,23653.8,222517.6,222730.8,3013.8,3005.8,1952.2,2195403.0,1952.2,1100.1,1100.1,1100.1,2891.5,2891.1,2890.8,1765.9,1766.7,1767.5,4839.9,4839.8,8762.4,8760.1,7254.1,7251.9,7253.3,1551.0,1550.8,1551.3,10818.6,10814.0,10820.8,4078.1,4078.5,4079.0,47384.8,47427.3,2305495.0,1994575.8,3044.1,3042.6,3041.9,3046.6,3046.5,3046.7,1100.4,1100.4,1100.4,1845.7,1843.7,1844.0,5576.4,5575.2,26.84,34.66
2025-06-04 09:18:50,122329.0,122437.7,24908.3,24905.7,24910.5,18718.9,18719.6,18732.0,35098.9,35114.6,35117.0,23650.9,23663.8,23668.9,221851.5,222184.1,3013.8,3005.7,1952.1,2187306.2,1951.9,1100.2,1100.1,1100.1,2892.7,2891.9,2891.4,1766.1,1766.9,1767.5,4840.8,4839.9,8761.4,8761.7,7251.0,7251.6,7251.0,1551.0,1550.9,1551.3,10821.0,10826.9,10820.4,4077.4,4079.0,4080.2,47475.9,47404.7,2221720.2,2241452.5,3044.4,3042.6,3041.9,3046.8,3046.3,3047.0,1100.4,1100.4,1100.4,1845.2,1843.3,1843.9,5575.8,5577.4,26.84,34.68
